"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat2.32.faa_contig627pilon_pilon_452",0,0.81557881699543,0,0,0,0,0,1.06332936103739,0,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_contig627pilon_pilon_453",0,0.591362910465934,0,0,0,0,2.09398117869249,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_458",0,0,2.75124741165592,0,0,0,0,0,0,0,0,1.09256687377207,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_459",2.41933781779015,1.00958999791044,1.54151325649827,0,0,0,2.09398117869249,0,0.966481957736429,0,0,1.70711059629005,1.1433757062937,0,0,1.58241418925243,0,2.94250469050241
"metabat2.32.faa_contig627pilon_pilon_46",1.45401885260109,1.00958999791044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_461",0.902923220663657,1.92093420314594,0,0,0,0,1.06332936103739,1.06332936103739,2.52865850349453,1.10209267080875,0,0,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_contig627pilon_pilon_462",0,1.8210354845294,0.967536357854817,0,0,0,0,2.68901792147573,0.966481957736429,0,0,0,0,1.10991676986902,0,0,0,1.69115411601062
"metabat2.32.faa_contig627pilon_pilon_467",0,0.81557881699543,0,0,0,0,0,1.66879859461953,0,1.10209267080875,1.09256687377207,0,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_468",2.41933781779015,4.88883199224878,2.53044336074905,2.24890005475701,2.31219120305475,2.5986018298691,4.36565572287746,1.06332936103739,3.93650095119865,0,2.4673120766974,2.73609744721825,0,1.10991676986902,1.12319736108469,4.56112225100987,3.13783502976786,3.13783502976786
"metabat2.32.faa_contig627pilon_pilon_47",1.45401885260109,2.18481535902056,2.26962973969859,0,0,0,2.68901792147573,0,0.966481957736429,0,2.13671432084255,0,0,0,0,0.735437147495214,1.69115411601062,0
"metabat2.32.faa_contig627pilon_pilon_470",0,0.325771747117276,0,0,0,0,1.06332936103739,1.66879859461953,0.966481957736429,0,0,1.09256687377207,0,1.10991676986902,0,1.58241418925243,0,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_471",0,0.591362910465934,0.967536357854817,0,0,0,0,1.06332936103739,0,0,0,1.09256687377207,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_472",1.45401885260109,1.00958999791044,0,1.1706094507086,0,0,1.06332936103739,0,0,0,0,0,1.1433757062937,1.10991676986902,0,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_473",0.902923220663657,1.33342846635301,1.54151325649827,0,0,1.17903219990751,0,0,0.966481957736429,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig627pilon_pilon_474",1.45401885260109,0.325771747117276,0.967536357854817,0,1.21544421069598,0,0,0,0,0,1.70711059629005,0,1.1433757062937,1.10991676986902,0,1.58241418925243,0,0
"metabat2.32.faa_contig627pilon_pilon_476",0.902923220663657,0,1.54151325649827,0,1.21544421069598,0,1.66879859461953,1.66879859461953,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_477",0,1.00958999791044,0.967536357854817,0,0,0,0,2.42196225660241,0,0,0,0,0,1.10991676986902,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_48",0,2.77118800635279,0,0,0,0,1.06332936103739,0,1.94942631915964,0,1.70711059629005,0,0,1.72973282467303,1.74699374801741,2.31886958053261,1.69115411601062,2.94250469050241
"metabat2.32.faa_contig627pilon_pilon_483",0.902923220663657,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,1.10991676986902,0,0.735437147495214,0,0
"metabat2.32.faa_contig627pilon_pilon_488",0.902923220663657,0.325771747117276,0,0,0,1.17903219990751,0,1.06332936103739,0.966481957736429,0,0,0,0,1.10991676986902,1.12319736108469,0,0,0
"metabat2.32.faa_contig627pilon_pilon_49",0,1.00958999791044,0,0,1.86562011857796,0,0,0,0,0,0,1.09256687377207,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_490",1.85182004440639,0.325771747117276,0,0,0,0,1.06332936103739,2.09398117869249,0.966481957736429,0,0,0,1.1433757062937,1.10991676986902,0,0.735437147495214,0,0
"metabat2.32.faa_contig627pilon_pilon_493",0,1.47162604468526,0.967536357854817,0,0,0,1.06332936103739,0,0,1.10209267080875,0,2.96258370997803,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_494",0.902923220663657,0.81557881699543,0,0,0,0,0,0,0,0,0,2.13671432084255,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_498",0,0.325771747117276,0.967536357854817,0,0,0,1.06332936103739,0,0,0,0,0,1.77312950247881,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_500",1.45401885260109,0.81557881699543,0,0,0,0,0,0,0,0,0,2.13671432084255,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_501",0.902923220663657,1.59773505063642,2.26962973969859,0,0,0,0,0,0,0,0,0,1.1433757062937,0,0,1.22020843006423,0,0
"metabat2.32.faa_contig627pilon_pilon_502",0,1.00958999791044,0.967536357854817,0,0,0,0,0,0,0,0,0,0,0,0,1.58241418925243,1.08036746955116,1.69115411601062
"metabat2.32.faa_contig627pilon_pilon_505",0,2.40781229768787,0,0,0,0,2.09398117869249,1.06332936103739,2.26791895620233,1.10209267080875,0,0,0,1.10991676986902,1.74699374801741,3.26959041012154,2.11893238765547,2.44845128536073
"metabat2.32.faa_contig627pilon_pilon_506",0.902923220663657,1.8210354845294,1.95102642538297,0,0,0,1.06332936103739,1.66879859461953,0.966481957736429,0,1.09256687377207,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig627pilon_pilon_507",0.902923220663657,1.18057663028283,0,0,0,0,0,0,0,0,1.09256687377207,1.09256687377207,0,0,1.12319736108469,1.22020843006423,0,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_508",1.45401885260109,2.18481535902056,1.95102642538297,0,0,0,1.06332936103739,2.42196225660241,0.966481957736429,1.7195413491299,0,1.09256687377207,0,0,0,1.22020843006423,1.08036746955116,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_509",0.902923220663657,0,1.95102642538297,0,0,0,1.66879859461953,0,0,2.15055167470896,0,0,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_contig627pilon_pilon_51",2.16330663566241,1.00958999791044,1.54151325649827,0,0,0,0,0,0,0,1.09256687377207,0,0,0,0,0,1.69115411601062,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_511",0,0.325771747117276,0,0,0,0,0,0,0,0,1.09256687377207,1.70711059629005,0,0,0,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_52",1.45401885260109,3.01674089248902,2.75124741165592,0,0,0,0,2.09398117869249,1.5400964657383,0,0,2.73609744721825,1.1433757062937,2.16188634800723,1.74699374801741,2.31886958053261,1.69115411601062,2.44845128536073
"metabat2.32.faa_contig627pilon_pilon_528",1.85182004440639,0,0,0,0,0,0,1.06332936103739,0,1.7195413491299,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_53",1.45401885260109,0.591362910465934,1.95102642538297,0,1.21544421069598,0,0,1.66879859461953,0,0,0,1.09256687377207,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig627pilon_pilon_533",1.45401885260109,0,0,0,0,0,0,1.06332936103739,0,1.10209267080875,3.97479599140341,2.73609744721825,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_534",0,0.325771747117276,0,0,0,0,0,0,0,0,2.73609744721825,1.09256687377207,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_536",0.902923220663657,0,1.54151325649827,0,0,0,0,0,0,1.7195413491299,0,1.09256687377207,0,0,0,1.22020843006423,2.11893238765547,0
"metabat2.32.faa_contig627pilon_pilon_537",2.63670704077414,0.325771747117276,0,0,0,0,1.06332936103739,0,0,0,0,0,1.1433757062937,0,0,1.22020843006423,0,0
"metabat2.32.faa_contig627pilon_pilon_54",0,0.325771747117276,0,1.1706094507086,0,1.81905365257649,0,0,0.966481957736429,0,0,1.09256687377207,0,0,1.12319736108469,0,0,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_540",1.45401885260109,0,0,0,0,1.17903219990751,0,2.42196225660241,0,2.15055167470896,1.09256687377207,0,0,0,0,1.58241418925243,2.11893238765547,0
"metabat2.32.faa_contig627pilon_pilon_541",2.16330663566241,0.325771747117276,2.75124741165592,1.1706094507086,2.31219120305475,0,0,2.09398117869249,1.5400964657383,3.76693889105361,1.09256687377207,2.13671432084255,2.54495306569999,3.35989439409815,1.12319736108469,0.735437147495214,2.44845128536073,1.69115411601062
"metabat2.32.faa_contig627pilon_pilon_542",1.45401885260109,0,0,0,0,0,0,1.66879859461953,0,0,1.09256687377207,1.09256687377207,0,1.72973282467303,0,0.735437147495214,2.71652412829606,0
"metabat2.32.faa_contig627pilon_pilon_543",0.902923220663657,0,0,1.1706094507086,1.21544421069598,0,0,1.06332936103739,0,0,0,0,0,1.10991676986902,0,0,1.69115411601062,0
"metabat2.32.faa_contig627pilon_pilon_544",2.16330663566241,0,1.95102642538297,0,1.21544421069598,0,0,1.66879859461953,0.966481957736429,1.7195413491299,3.86694504262167,0,1.77312950247881,0,1.12319736108469,0,2.94250469050241,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_548",0,0,0.967536357854817,0,0,0,0,1.06332936103739,0,1.10209267080875,1.09256687377207,1.09256687377207,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_55",0,0.591362910465934,0,0,0,0,0,1.06332936103739,0,0,1.70711059629005,0,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_552",5.26316919623105,2.92347296379557,4.84345397259252,3.28650770633504,3.95822555129164,4.01533521429149,3.57258479332863,4.11655009561807,0.966481957736429,7.40564179419246,4.41856523316864,6.28562644960643,5.01940368824619,6.13954965841157,3.80335228645245,1.58241418925243,5.40051268300962,2.71652412829606
"metabat2.32.faa_contig627pilon_pilon_553",1.85182004440639,0,0,0,0,0,0,0,0,1.7195413491299,0,0,1.1433757062937,0,0,0,1.08036746955116,0
"metabat2.32.faa_contig627pilon_pilon_554",4.20140000102948,1.33342846635301,3.26295710339561,1.80823486862964,2.31219120305475,1.81905365257649,2.42196225660241,2.9142758237653,1.5400964657383,4.77468927091678,4.81663808627195,4.34006592940789,1.77312950247881,3.65344065680134,3.0125243385475,1.22020843006423,5.196386238027,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_555",1.85182004440639,0.325771747117276,0,1.1706094507086,0,0,0,0,0,3.17418414924934,1.09256687377207,1.09256687377207,0,0,1.12319736108469,0,2.11893238765547,0
"metabat2.32.faa_contig627pilon_pilon_556",2.41933781779015,0.591362910465934,0.967536357854817,0,0,0,1.66879859461953,2.09398117869249,0,2.15055167470896,2.4673120766974,2.73609744721825,1.1433757062937,3.51412069221323,1.12319736108469,1.58241418925243,2.71652412829606,3.13783502976786
"metabat2.32.faa_contig627pilon_pilon_557",2.63670704077414,0.591362910465934,1.54151325649827,0,0,0,1.66879859461953,2.68901792147573,0,4.27400331941263,2.4673120766974,2.73609744721825,1.1433757062937,1.72973282467303,0,0,3.13783502976786,2.11893238765547
"metabat2.32.faa_contig627pilon_pilon_57",0,1.33342846635301,0,2.58598905288939,0,0,0,1.06332936103739,1.5400964657383,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_contig627pilon_pilon_61",0,0.81557881699543,0,0,0,0,0,1.06332936103739,0,1.7195413491299,0,1.09256687377207,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig627pilon_pilon_62",0,1.71370126890698,0,0,0,0,0,0,1.5400964657383,1.10209267080875,0,0,0,1.10991676986902,1.12319736108469,0.735437147495214,0,1.69115411601062
"metabat2.32.faa_contig627pilon_pilon_63",0,0.591362910465934,0.967536357854817,1.1706094507086,0,0,1.06332936103739,2.09398117869249,1.5400964657383,0,0,0,0,0,0,0.735437147495214,1.08036746955116,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_64",0,0.325771747117276,0,0,0,0,0,2.09398117869249,0,0,0,0,0,0,1.12319736108469,0,1.08036746955116,0
"metabat2.32.faa_contig627pilon_pilon_65",0.902923220663657,4.0840716483508,3.26295710339561,1.80823486862964,1.21544421069598,0,2.68901792147573,2.09398117869249,3.2610234003386,1.10209267080875,1.70711059629005,2.96258370997803,0,1.10991676986902,1.74699374801741,2.80407769407704,2.44845128536073,3.30984511783832
"metabat2.32.faa_contig627pilon_pilon_66",0.902923220663657,1.00958999791044,0,0,0,0,0,0,1.5400964657383,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_67",0,0.81557881699543,0,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_73",1.45401885260109,5.80667546680964,1.95102642538297,2.24890005475701,0,0,3.69902230333289,1.66879859461953,0.966481957736429,0,0,0,0,0,0,3.62097715245946,1.08036746955116,0
"metabat2.32.faa_contig627pilon_pilon_74",0,1.00958999791044,0.967536357854817,0,0,0,0,0,0,0,0,1.70711059629005,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_77",0,1.92093420314594,0,1.1706094507086,0,1.17903219990751,0,1.06332936103739,1.5400964657383,0,0,0,0,0,0,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_contig627pilon_pilon_78",2.63670704077414,1.33342846635301,0,1.1706094507086,0,0,0,1.06332936103739,0,0,0,1.70711059629005,0,0,1.12319736108469,1.58241418925243,0,0
"metabat2.32.faa_contig627pilon_pilon_90",0,2.6599311631097,1.54151325649827,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig627pilon_pilon_96",1.85182004440639,1.47162604468526,1.54151325649827,0,0,0,0,2.09398117869249,2.26791895620233,0,0,0,0,1.10991676986902,0,0,1.08036746955116,0
"metabat2.32.faa_contig627pilon_pilon_97",0,0.325771747117276,0.967536357854817,0,0,0,0,0,0,0,2.13671432084255,2.4673120766974,0,0,0,0,0,0
"metabat2.32.faa_contig627pilon_pilon_98",0.902923220663657,0.81557881699543,0,0,0,0,0,0,0,0,0,0,0,0,1.12319736108469,0,0,0
"metabat2.32.faa_contig627pilon_pilon_99",3.89894490544545,2.60091059745533,2.75124741165592,1.1706094507086,1.21544421069598,2.26085218886197,1.06332936103739,4.11655009561807,0.966481957736429,3.5007926374288,2.73609744721825,1.09256687377207,1.1433757062937,2.16188634800723,2.51429095533533,0,3.95321587724377,1.69115411601062
"metabat2.32.faa_contig855pilon_pilon_100",0.902923220663657,1.92093420314594,0,0,0,0,1.06332936103739,2.42196225660241,0,0,0,1.09256687377207,0,0,0,1.87168891841193,0,0
"metabat2.32.faa_contig855pilon_pilon_101",1.85182004440639,0.591362910465934,0.967536357854817,0,1.21544421069598,1.81905365257649,0,0,0.966481957736429,0,0,0,0,0,1.12319736108469,0.735437147495214,0,0
"metabat2.32.faa_contig855pilon_pilon_102",0,0.325771747117276,0.967536357854817,0,0,0,0,0,0,0,1.09256687377207,1.09256687377207,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig855pilon_pilon_104",0.902923220663657,1.47162604468526,0,0,0,0,1.06332936103739,1.66879859461953,0,0,0,0,0,0,0,1.22020843006423,0,1.69115411601062
"metabat2.32.faa_contig855pilon_pilon_106",1.45401885260109,0.81557881699543,0,1.1706094507086,0,0,0,0,0,0,0,0,0,0,0,0,1.69115411601062,0
"metabat2.32.faa_contig855pilon_pilon_107",0,2.3372416411927,0.967536357854817,0,0,1.17903219990751,0,1.66879859461953,0.966481957736429,0,0,1.70711059629005,0,0,1.12319736108469,1.87168891841193,1.69115411601062,0
"metabat2.32.faa_contig855pilon_pilon_111",0,1.92093420314594,0.967536357854817,0,0,1.17903219990751,0,0,0.966481957736429,0,0,1.70711059629005,1.77312950247881,1.72973282467303,1.74699374801741,1.87168891841193,0,0
"metabat2.32.faa_contig855pilon_pilon_112",1.85182004440639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_116",2.82557320883131,3.1043435936595,2.75124741165592,1.1706094507086,0,0,1.66879859461953,2.42196225660241,1.94942631915964,0,0,1.09256687377207,0,0,0,1.87168891841193,2.44845128536073,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_117",0,1.18057663028283,2.26962973969859,1.1706094507086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig855pilon_pilon_118",0.902923220663657,0.81557881699543,0.967536357854817,0,0,0,0,1.06332936103739,0,0,0,0,0,1.10991676986902,0,0,0,0
"metabat2.32.faa_contig855pilon_pilon_12",0,0.81557881699543,0,1.80823486862964,0,1.17903219990751,1.06332936103739,0,0,0,0,0,0,0,0,0.735437147495214,0,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_120",0,0.81557881699543,1.54151325649827,0,0,0,0,2.09398117869249,0,0,0,0,0,1.10991676986902,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_contig855pilon_pilon_121",2.99255219959859,4.85134019350123,3.93851879182814,0,1.21544421069598,1.17903219990751,3.8152662226944,1.66879859461953,3.74447399994337,0,1.70711059629005,3.15829156342778,2.81657193731785,2.990953358182,2.18106310395278,3.54082454145526,1.69115411601062,2.11893238765547
"metabat2.32.faa_contig855pilon_pilon_122",0,3.18693006239907,2.75124741165592,0,0,0,1.06332936103739,0,2.26791895620233,1.10209267080875,0,0,1.1433757062937,2.16188634800723,1.12319736108469,2.31886958053261,0,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_123",2.41933781779015,3.57208839590304,3.26295710339561,1.1706094507086,1.21544421069598,0,3.10906628360038,1.06332936103739,1.5400964657383,0,0,1.09256687377207,0,1.10991676986902,0,2.49935177163816,1.08036746955116,1.69115411601062
"metabat2.32.faa_contig855pilon_pilon_124",0.902923220663657,2.6599311631097,0.967536357854817,0,0,0,2.09398117869249,0,0.966481957736429,1.10209267080875,0,0,0,1.72973282467303,1.12319736108469,1.87168891841193,1.08036746955116,0
"metabat2.32.faa_contig855pilon_pilon_125",0,1.18057663028283,0,0,0,0,1.06332936103739,0,0,1.10209267080875,0,0,0,0,1.12319736108469,1.58241418925243,0,0
"metabat2.32.faa_contig855pilon_pilon_126",0,3.54102632525419,0.967536357854817,1.1706094507086,0,0,0,0,2.74940950235404,1.10209267080875,0,1.70711059629005,0,1.10991676986902,1.12319736108469,2.80407769407704,0,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_127",0.902923220663657,3.66145281262826,2.75124741165592,0,0,0,1.66879859461953,1.06332936103739,0,0,0,2.13671432084255,2.21005173033116,2.16188634800723,2.18106310395278,2.49935177163816,1.08036746955116,2.44845128536073
"metabat2.32.faa_contig855pilon_pilon_128",0,2.6599311631097,0,1.1706094507086,0,0,0,0,1.5400964657383,0,0,0,0,1.72973282467303,0,2.11253645820834,0,0
"metabat2.32.faa_contig855pilon_pilon_129",0.902923220663657,2.92347296379557,0,0,0,1.17903219990751,1.06332936103739,0,0.966481957736429,0,1.09256687377207,1.70711059629005,0,1.10991676986902,0,1.22020843006423,0,0
"metabat2.32.faa_contig855pilon_pilon_130",0.902923220663657,2.77118800635279,1.95102642538297,0,0,0,1.66879859461953,1.06332936103739,0,0,0,1.09256687377207,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_contig855pilon_pilon_131",1.85182004440639,0.81557881699543,1.54151325649827,0,0,0,1.66879859461953,0,0,0,0,0,0,1.10991676986902,0,0,0,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_134",3.51578946443107,1.92093420314594,1.54151325649827,1.1706094507086,1.86562011857796,0,1.66879859461953,2.42196225660241,1.94942631915964,1.10209267080875,2.4673120766974,1.70711059629005,1.1433757062937,0,1.12319736108469,2.11253645820834,2.44845128536073,1.69115411601062
"metabat2.32.faa_contig855pilon_pilon_136",0.902923220663657,1.71370126890698,0.967536357854817,0,0,0,0,1.66879859461953,0,0,1.70711059629005,0,0,0,0,2.31886958053261,1.69115411601062,2.11893238765547
"metabat2.32.faa_contig855pilon_pilon_145",1.85182004440639,1.71370126890698,1.95102642538297,0,0,0,1.66879859461953,2.42196225660241,1.5400964657383,0,1.09256687377207,0,0,0,0,1.22020843006423,1.69115411601062,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_146",0.902923220663657,2.26304061740462,1.54151325649827,0,0,0,1.06332936103739,1.06332936103739,2.52865850349453,2.48197926389731,0,0,0,0,0,1.22020843006423,1.69115411601062,1.69115411601062
"metabat2.32.faa_contig855pilon_pilon_148",0,0.325771747117276,0,0,0,0,2.68901792147573,0,0.966481957736429,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig855pilon_pilon_149",0,0.325771747117276,2.26962973969859,0,0,1.17903219990751,0,0,0,0,0,0,0,1.10991676986902,0,0,0,0
"metabat2.32.faa_contig855pilon_pilon_152",0,0.325771747117276,0.967536357854817,0,0,0,1.06332936103739,0,0.966481957736429,0,0,1.09256687377207,0,0,0,0.735437147495214,1.08036746955116,2.11893238765547
"metabat2.32.faa_contig855pilon_pilon_154",0.902923220663657,3.14622770080209,0.967536357854817,0,1.86562011857796,2.26085218886197,2.42196225660241,3.10906628360038,1.5400964657383,0,0,2.73609744721825,1.1433757062937,2.16188634800723,1.74699374801741,2.11253645820834,0,2.94250469050241
"metabat2.32.faa_contig855pilon_pilon_155",0.902923220663657,0.591362910465934,0,0,0,0,0,1.06332936103739,0.966481957736429,0,0,1.09256687377207,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_contig855pilon_pilon_159",0.902923220663657,0,0,0,0,0,0,0,1.94942631915964,0,0,1.09256687377207,0,0,0,1.58241418925243,0,0
"metabat2.32.faa_contig855pilon_pilon_16",3.40167956844317,3.22651553773281,3.11169693984922,1.1706094507086,0,1.81905365257649,2.09398117869249,3.69902230333289,2.26791895620233,2.15055167470896,2.13671432084255,3.15829156342778,1.1433757062937,0,1.12319736108469,0.735437147495214,4.54173117404206,3.46351411356765
"metabat2.32.faa_contig855pilon_pilon_161",5.66053792126124,3.22651553773281,5.18402001885843,3.7560280706076,1.86562011857796,3.10190048232741,2.9142758237653,5.40634771462859,2.26791895620233,5.58535308080333,4.75746166743565,4.63128801152813,2.54495306569999,2.16188634800723,1.74699374801741,3.36578017557373,3.95321587724377,3.84547955333381
"metabat2.32.faa_contig855pilon_pilon_163",1.45401885260109,0.325771747117276,0,0,0,0,1.06332936103739,0,0,0,0,1.09256687377207,0,0,0,0,0,0
"metabat2.32.faa_contig855pilon_pilon_165",0,0.81557881699543,0,0,0,0,0,0,1.5400964657383,0,0,0,0,0,0,0.735437147495214,1.69115411601062,0
"metabat2.32.faa_contig855pilon_pilon_166",0.902923220663657,2.77118800635279,0,0,0,0,0,0,1.94942631915964,0,1.09256687377207,0,0,0,1.12319736108469,1.58241418925243,1.08036746955116,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_168",0,1.59773505063642,0,0,0,1.81905365257649,0,0,0,0,0,0,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_contig855pilon_pilon_17",0.902923220663657,0.81557881699543,0,0,0,0,0,0,0,1.10209267080875,0,0,0,1.10991676986902,0,0,1.08036746955116,0
"metabat2.32.faa_contig855pilon_pilon_177",0,1.00958999791044,0,0,0,0,0,0,1.5400964657383,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig855pilon_pilon_178",0.902923220663657,0.81557881699543,0.967536357854817,0,0,0,0,0,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig855pilon_pilon_18",1.45401885260109,2.40781229768787,1.95102642538297,0,0,0,1.66879859461953,0,1.94942631915964,0,0,1.09256687377207,1.1433757062937,1.72973282467303,0,0,0,0
"metabat2.32.faa_contig855pilon_pilon_181",0,0.81557881699543,0,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_contig855pilon_pilon_182",0,4.06235938537319,0.967536357854817,2.24890005475701,0,0,1.66879859461953,1.06332936103739,0.966481957736429,0,0,0,0,0,0,0.735437147495214,1.08036746955116,2.11893238765547
"metabat2.32.faa_contig855pilon_pilon_183",0,2.92347296379557,0,1.80823486862964,0,1.17903219990751,1.06332936103739,1.06332936103739,1.5400964657383,0,1.70711059629005,0,0,0,0,0.735437147495214,0,1.69115411601062
"metabat2.32.faa_contig855pilon_pilon_186",0,1.18057663028283,0,0,1.21544421069598,0,0,1.06332936103739,0,0,0,1.09256687377207,0,0,0,1.58241418925243,1.69115411601062,0
"metabat2.32.faa_contig855pilon_pilon_187",0,1.47162604468526,1.54151325649827,0,0,1.17903219990751,0,0,0,0,0,0,1.1433757062937,0,0,1.22020843006423,1.08036746955116,0
"metabat2.32.faa_contig855pilon_pilon_188",0,1.33342846635301,0.967536357854817,1.80823486862964,1.21544421069598,0,1.06332936103739,0,1.5400964657383,0,0,0,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_contig855pilon_pilon_19",1.45401885260109,2.01436119704502,2.94270006310151,1.1706094507086,0,1.17903219990751,1.06332936103739,1.06332936103739,1.5400964657383,0,0,0,0,0,1.12319736108469,0.735437147495214,0,0
"metabat2.32.faa_contig855pilon_pilon_190",0.902923220663657,1.00958999791044,0.967536357854817,0,0,0,0,1.06332936103739,0.966481957736429,0,0,0,0,0,1.12319736108469,1.22020843006423,2.11893238765547,0
"metabat2.32.faa_contig855pilon_pilon_191",0.902923220663657,2.01436119704502,1.54151325649827,0,0,0,0,0,0,0,0,2.13671432084255,0,0,0,0,0,0
"metabat2.32.faa_contig855pilon_pilon_194",0.902923220663657,0,0,0,0,0,0,0,0,1.10209267080875,0,0,0,0,0,0,2.11893238765547,0
"metabat2.32.faa_contig855pilon_pilon_195",0.902923220663657,0.591362910465934,0.967536357854817,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,1.58241418925243,0,0
"metabat2.32.faa_contig855pilon_pilon_196",0,2.18481535902056,2.53044336074905,0,1.86562011857796,0,2.09398117869249,1.06332936103739,1.94942631915964,0,1.70711059629005,0,0,0,0,0.735437147495214,1.08036746955116,1.69115411601062
"metabat2.32.faa_contig855pilon_pilon_197",0,2.47509131795691,0,0,0,0,0,1.06332936103739,0.966481957736429,1.7195413491299,1.70711059629005,1.70711059629005,0,1.10991676986902,1.12319736108469,1.22020843006423,1.08036746955116,2.11893238765547
"metabat2.32.faa_contig855pilon_pilon_198",0.902923220663657,1.00958999791044,0,0,1.21544421069598,0,0,0,0,0,0,1.09256687377207,0,0,1.12319736108469,0.735437147495214,0,0
"metabat2.32.faa_contig855pilon_pilon_2",0,0,0,0,0,0,0,1.06332936103739,0,0,0,0,0,0,1.12319736108469,0,2.11893238765547,0
"metabat2.32.faa_contig855pilon_pilon_20",0,1.59773505063642,0,0,1.21544421069598,0,1.06332936103739,0,0.966481957736429,0,0,1.09256687377207,0,0,1.12319736108469,0.735437147495214,0,0
