"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"maxbin2.007.faa_contig665pilon_pilon_1915",0,0,0,2.54108128198807,1.58182688474981,1.45295762112755,1.91177444629216,1.13038488321025,1.07737305908112,1.48331535073124,0,0,1.61782742106181,1.89355415913875,1.40630512054594,2.52162471509801,1.64051262074598,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1916",1.68060985061776,0,1.73713387991462,5.34933228801131,4.85343754289103,4.44970969531841,5.22758139349459,4.97829013112781,5.96844925151628,4.84982555453593,3.47611525706407,0,4.65190081139138,4.41725893451719,5.08795035072632,5.11233229001465,5.10244034276487,4.76872283644405
"maxbin2.007.faa_contig665pilon_pilon_1917",0,0,0,1.76982475846864,1.99647195241237,0,1.91177444629216,0.481702396499437,1.68723113745311,1.48331535073124,0,0,0.756774248669784,0,0,0,0.613004909787011,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1918",0,0,0,4.64968748868344,3.45515408686911,2.99109074389291,4.18021470249105,3.54875005989922,4.57039611677338,2.86506116822368,2.60026318129586,0,4.13364574078197,3.29650975472375,3.65007772308936,4.00155304106393,3.66080458767861,3.70441970493731
"maxbin2.007.faa_contig665pilon_pilon_1919",0,0,1.73713387991462,2.54108128198807,1.99647195241237,1.45295762112755,2.70607346520969,2.87622169162785,3.84018954621499,2.86506116822368,1.8204797011563,0,2.70435558980594,1.60246672947665,2.57330754377084,2.18799353550113,2.1510046464518,3.20262211406815
"maxbin2.007.faa_contig665pilon_pilon_192",0,0,0,0,0,0,0.634633433597894,0.481702396499437,0,0,0,0,0,0.747493596139071,0,0.840266378920021,0,0
"maxbin2.007.faa_contig665pilon_pilon_1920",0,0,0,3.83346589001648,2.31816453708143,3.51426409013563,2.28327065276197,2.87622169162785,2.82904707803077,3.44327214093462,0,0,2.54299058221212,2.68504053563582,1.40630512054594,3.85164628056959,3.02635036739754,3.43929933156724
"maxbin2.007.faa_contig665pilon_pilon_1921",3.58834543687958,3.13322226677495,3.00021035411851,6.39487976907514,6.18518314489373,5.58248237798651,6.72015078849314,6.67355027658035,6.20393445457477,6.32228549285664,5.69040937788794,5.39674778309549,6.31518129242636,5.98769306878284,6.13594792052333,6.61208166043827,6.5854845743346,6.89688673449653
"maxbin2.007.faa_contig665pilon_pilon_1922",1.68060985061776,1.84450943406725,1.73713387991462,3.70604717161324,4.24346959652958,4.3301682220266,4.6617440028361,4.14146540377735,4.42884716083782,4.02371600561219,4.40979072803291,1.97738920288344,4.07581429048205,4.41725893451719,4.37898975910086,4.62710604534793,4.38225607502746,4.61616586092924
"maxbin2.007.faa_contig665pilon_pilon_1923",0,0,0,1.14081965267412,0,1.45295762112755,1.68265099901423,1.13038488321025,1.07737305908112,1.88512822248236,0,0,0,0,1.40630512054594,0.840266378920021,1.86679224716367,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_1924",2.43596685313217,0,3.00021035411851,2.54108128198807,2.31816453708143,3.71850525189822,3.12690764263794,3.02414733279062,2.44380843095537,2.67529995803466,4.40979072803291,0,1.91028496474985,3.08195471215633,2.57330754377084,2.05711152313563,3.20262819152457,3.57794102966732
"maxbin2.007.faa_contig665pilon_pilon_1925",0,1.84450943406725,0,2.20638941120069,2.99588310476571,1.45295762112755,2.28327065276197,3.02414733279062,2.82904707803077,1.88512822248236,1.8204797011563,0,2.54299058221212,3.392898516439,2.92643561900227,1.75323742406002,2.65407226152254,2.91934835180396
"maxbin2.007.faa_contig665pilon_pilon_1926",0,0,0,0,0.997648927167003,1.45295762112755,1.0738794788844,2.71137735315696,2.44380843095537,0,0,0,2.15333248327829,2.13565565346359,2.10472214605433,1.75323742406002,1.86679224716367,1.90127615525775
"maxbin2.007.faa_contig665pilon_pilon_1927",0,0,0,3.41149421362149,2.99588310476571,2.63530436226926,3.59106473516848,3.59680787330085,2.7117043870776,3.94178618481802,2.60026318129586,0,4.34424857923105,4.22115887949528,4.25974854256719,4.40290683402323,4.16527905998079,3.28590391562033
"maxbin2.007.faa_contig665pilon_pilon_1928",3.29609572510592,0,2.50269832172501,1.14081965267412,0.997648927167003,1.45295762112755,1.68265099901423,1.7563156857719,1.07737305908112,2.19906295890521,2.60026318129586,2.7814848874017,0.756774248669784,1.89355415913875,1.40630512054594,0.480461959899732,2.71350569430214,1.40122678338824
"maxbin2.007.faa_contig665pilon_pilon_193",2.92920450306943,4.44164713630588,3.66318643726077,5.3060436430381,6.22417555469815,5.01249580876967,5.22758139349459,5.19673059157886,4.27188419545998,3.44327214093462,4.9719497161348,6.16001576721106,5.30829050701979,5.5174538481625,5.01618056321599,5.63251287822472,4.53832349902409,4.55031982726221
"maxbin2.007.faa_contig665pilon_pilon_1932",0,0,0,0,0.997648927167003,0,0.634633433597894,0,0,0,0,0,0,0,1.40630512054594,0,0.613004909787011,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1933",4.6588956592741,5.65061678433406,5.70989405707647,4.25368223755873,3.99558859078926,4.8481469438457,4.42250881183884,4.65419592251816,4.60371504096858,2.67529995803466,1.8204797011563,3.67256033294823,4.18924804639925,4.05433556684139,3.98688153075416,4.26143722492095,3.8580563927143,4.44554820773032
"maxbin2.007.faa_contig665pilon_pilon_1934",0,0,0,0,0,0,1.0738794788844,1.7563156857719,0,0,0,0,0.756774248669784,2.52409252912413,0,0.840266378920021,1.21636403671989,0
"maxbin2.007.faa_contig665pilon_pilon_1935",0,0,0,0,0,0,0,0,0,1.88512822248236,0,0,0.756774248669784,0,2.10472214605433,0,0.84331034155825,0
"maxbin2.007.faa_contig665pilon_pilon_1937",2.43596685313217,0,2.50269832172501,1.14081965267412,0,2.1620083839944,0.634633433597894,0.481702396499437,1.41428999335573,0,0,0,1.25060794193217,0.747493596139071,0,0.840266378920021,1.21636403671989,0
"maxbin2.007.faa_contig665pilon_pilon_1938",0,0,0,2.54108128198807,2.31816453708143,3.51426409013563,3.71764362391477,3.44754762850759,3.45834420921716,3.66372973669474,0,0,4.01556746676409,3.48324873084133,2.92643561900227,3.68433741896783,3.63028802427193,4.33256781993274
"maxbin2.007.faa_contig665pilon_pilon_1939",0,0,0,0,0,0,0,0,1.41428999335573,0,0,0,0,0,0,0,0.338818863640183,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_194",0,0,0,1.76982475846864,0.997648927167003,0,1.41014008394316,0,0.637002821799961,0,0,0,0.756774248669784,0,0,0.480461959899732,0.338818863640183,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_1942",1.68060985061776,0,0,1.76982475846864,0,1.45295762112755,0.634633433597894,0,1.07737305908112,0.924443893492635,0,0,0.756774248669784,0.747493596139071,1.40630512054594,0.480461959899732,0.338818863640183,1.40122678338824
"maxbin2.007.faa_contig665pilon_pilon_1943",0,2.62821745708156,1.73713387991462,1.14081965267412,2.58104191474173,0,2.43838488888938,2.87622169162785,3.38358222707663,2.19906295890521,0,1.97738920288344,2.15333248327829,2.52409252912413,0,3.02031127223248,2.45949787733246,1.90127615525775
"maxbin2.007.faa_contig665pilon_pilon_1945",0,0,0,0,0,1.45295762112755,1.0738794788844,1.13038488321025,1.91665838086073,0,0,0,0.756774248669784,1.23740901125529,0,0.480461959899732,1.37201847169362,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1946",0,0,0,1.76982475846864,0.997648927167003,1.45295762112755,1.41014008394316,1.13038488321025,2.28855517878369,0,0,1.97738920288344,2.36127710454386,2.34290782746452,0,2.41875497906123,2.23452902768604,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_1947",0,0,1.73713387991462,0,0,0,1.68265099901423,0,1.07737305908112,0,0,1.97738920288344,0.756774248669784,0.747493596139071,0,0.480461959899732,1.21636403671989,0
"maxbin2.007.faa_contig665pilon_pilon_1948",2.92920450306943,1.84450943406725,2.50269832172501,4.57870874137441,4.69591501831313,4.66263966068365,5.4806178216998,5.55401449342107,5.84849028318726,5.52034761174702,3.77187828460788,3.97168069607588,4.97026316739659,5.06978514565345,4.37898975910086,5.98732255473751,5.54833453095318,5.53630835236214
"maxbin2.007.faa_contig665pilon_pilon_1949",4.6588956592741,5.31721801262023,5.42649956661141,4.05881992921922,3.69609627903066,4.05651285313173,4.42250881183884,4.32385580893148,4.7889239884322,3.94178618481802,4.22680931532255,4.43059223775328,4.13364574078197,4.50614201198286,4.12975659986468,4.07104300722481,4.05472032533779,4.25201208860688
"maxbin2.007.faa_contig665pilon_pilon_195",0,0,0,0,0,1.45295762112755,1.0738794788844,0,0,0,0,0,0.756774248669784,0,1.40630512054594,0.480461959899732,0.613004909787011,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_1950",2.43596685313217,2.62821745708156,3.66318643726077,2.54108128198807,3.90249882253346,3.51426409013563,3.29875970593127,3.59680787330085,3.45834420921716,3.03273916914815,2.60026318129586,2.7814848874017,3.10211920995364,3.392898516439,1.40630512054594,3.3347653169283,3.50132562525564,3.28590391562033
"maxbin2.007.faa_contig665pilon_pilon_1951",2.92920450306943,3.13322226677495,3.36945094889034,2.20638941120069,2.31816453708143,1.45295762112755,2.82333675785695,2.95207961269254,3.03847770495154,3.03273916914815,2.60026318129586,4.21930713518364,2.36127710454386,2.13565565346359,2.10472214605433,2.87244375871164,2.97869705800441,2.56651867622893
"maxbin2.007.faa_contig665pilon_pilon_1952",0,0,2.50269832172501,2.20638941120069,2.803322162632,0,3.45230259768484,1.13038488321025,3.22132443713075,3.03273916914815,3.10365852826841,2.7814848874017,2.36127710454386,1.89355415913875,0,2.41875497906123,2.77058726848223,2.91934835180396
"maxbin2.007.faa_contig665pilon_pilon_1953",2.43596685313217,0,0,0,0,0,1.41014008394316,1.7563156857719,1.68723113745311,1.48331535073124,0,0,1.61782742106181,0.747493596139071,1.40630512054594,0.840266378920021,1.21636403671989,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_1954",2.92920450306943,0,3.90711497224447,2.54108128198807,3.45515408686911,1.45295762112755,2.43838488888938,2.31147536310123,2.93755934163317,3.03273916914815,0,1.97738920288344,2.36127710454386,2.96138917597804,0,2.41875497906123,2.38833610394841,2.56651867622893
"maxbin2.007.faa_contig665pilon_pilon_1956",1.68060985061776,0,1.73713387991462,0,0,0,0,0.842199185580898,0,0,0,0,0.756774248669784,0,0,0,0,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1957",0,0,1.73713387991462,1.76982475846864,1.99647195241237,1.45295762112755,1.91177444629216,1.57625715860596,2.58396574006412,2.45674374825327,1.8204797011563,0,1.25060794193217,2.34290782746452,2.10472214605433,2.05711152313563,2.38833610394841,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_1958",0,0,0,0,0,0,0,0,0,0,0,0,0,1.23740901125529,0,0,0.613004909787011,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1959",4.2207226473901,5.49352686844037,4.85821310826653,6.07207248400529,5.75026880633026,4.44970969531841,5.33022023112416,5.22758404260161,5.65545101315803,5.1707321981967,3.47611525706407,4.61485034465944,4.48419992967076,4.78010373388453,4.59144268324835,4.84113402124984,4.72318670985985,5.39339975970432
"maxbin2.007.faa_contig665pilon_pilon_196",1.68060985061776,1.84450943406725,2.50269832172501,1.14081965267412,3.58064926951633,3.71850525189822,2.28327065276197,3.39415339930045,1.07737305908112,0,3.10365852826841,3.2947523007646,2.36127710454386,2.13565565346359,3.44671243636708,2.61764511701164,1.64051262074598,1.6728090081284
"maxbin2.007.faa_contig665pilon_pilon_1960",0,0,0,1.14081965267412,1.99647195241237,1.45295762112755,0,0,1.68723113745311,0.924443893492635,0,0,0.756774248669784,0.747493596139071,2.57330754377084,0,1.04186182437253,2.42671978935341
"maxbin2.007.faa_contig665pilon_pilon_1961",2.43596685313217,2.62821745708156,2.50269832172501,2.20638941120069,3.90249882253346,2.1620083839944,2.43838488888938,3.22097986846781,3.3047332427413,3.31897116183364,2.60026318129586,0,2.15333248327829,3.29650975472375,2.10472214605433,3.27711999490534,3.11717995209809,3.82069841515376
"maxbin2.007.faa_contig665pilon_pilon_1962",2.43596685313217,0,0,2.20638941120069,1.99647195241237,2.1620083839944,2.57842891220182,2.42231239037344,3.13279587678173,2.19906295890521,2.60026318129586,0,2.54299058221212,1.60246672947665,3.20990135344603,2.94827112753298,1.86679224716367,2.69395957515068
"maxbin2.007.faa_contig665pilon_pilon_1963",1.68060985061776,1.84450943406725,0,2.20638941120069,2.58104191474173,2.63530436226926,3.12690764263794,1.37047779094329,2.58396574006412,2.45674374825327,1.8204797011563,0,2.36127710454386,1.89355415913875,0,2.30798318123858,2.06234587094382,1.90127615525775
"maxbin2.007.faa_contig665pilon_pilon_1964",0,0,1.73713387991462,1.76982475846864,2.803322162632,0,2.1094472644697,2.19140916983588,2.44380843095537,0,0,0,0,1.60246672947665,0,2.94827112753298,0.84331034155825,1.40122678338824
"maxbin2.007.faa_contig665pilon_pilon_1965",2.43596685313217,3.13322226677495,1.73713387991462,4.05881992921922,2.99588310476571,3.27626379527162,4.78251732350235,4.26558397494641,4.53628946643328,4.6056582004739,3.10365852826841,2.7814848874017,4.48419992967076,3.29650975472375,2.10472214605433,5.3405278868767,4.45371106079184,4.58361847128636
"maxbin2.007.faa_contig665pilon_pilon_1966",1.68060985061776,0,0,0,0,0,0,0,1.07737305908112,1.48331535073124,0,0,1.25060794193217,0.747493596139071,0,1.12801026597336,1.04186182437253,0
"maxbin2.007.faa_contig665pilon_pilon_1967",1.68060985061776,3.13322226677495,3.36945094889034,3.83346589001648,2.803322162632,2.63530436226926,3.83400702196857,3.33870684663339,3.3047332427413,3.31897116183364,3.47611525706407,3.2947523007646,3.66959849653451,0,2.10472214605433,4.00155304106393,3.46719967017075,4.33256781993274
"maxbin2.007.faa_contig665pilon_pilon_1968",0,1.84450943406725,1.73713387991462,3.83346589001648,4.80281727416405,2.99109074389291,4.49500342968009,4.10869242649271,4.60371504096858,5.52034761174702,3.77187828460788,1.97738920288344,4.01556746676409,3.29650975472375,3.82828593843432,5.19247553081585,4.76592472001849,4.51623442709574
"maxbin2.007.faa_contig665pilon_pilon_1969",1.68060985061776,0,0,0,1.99647195241237,0,2.28327065276197,1.91637466149401,3.03847770495154,0.924443893492635,3.47611525706407,0,2.36127710454386,2.13565565346359,0,1.36779675094452,1.75808424997037,2.69395957515068
"maxbin2.007.faa_contig665pilon_pilon_197",4.89109084252738,5.22026469229746,4.6050925816088,6.04599732251785,6.37039023807571,5.94997963031219,6.49120307775483,6.21591605209501,5.46915073211408,5.49184261107629,6.31273000007735,6.09949215306727,6.61836900574563,7.37474633640815,6.73656119678417,7.30278116529977,5.94535135553563,6.26763103092376
"maxbin2.007.faa_contig665pilon_pilon_1970",4.38202451405818,5.57420889102873,5.70989405707647,5.11859870789134,5.45483276013323,5.77790106099091,5.88305961974053,6.20820202606587,5.70234587966473,5.91324525140303,4.9719497161348,4.61485034465944,6.60820555281425,6.65527190306537,6.69119386239298,6.96681997373824,6.68905038876012,6.46815825707849
"maxbin2.007.faa_contig665pilon_pilon_1971",3.29609572510592,1.84450943406725,2.50269832172501,1.76982475846864,1.99647195241237,1.45295762112755,1.41014008394316,1.37047779094329,1.91665838086073,0,0,0,0,1.60246672947665,0,2.41875497906123,1.37201847169362,2.09846055019066
"maxbin2.007.faa_contig665pilon_pilon_1972",4.52709179660449,4.2584553670409,4.45966109433671,3.56627497860702,3.3176934012771,1.45295762112755,2.57842891220182,2.0604360662971,3.03847770495154,1.48331535073124,3.10365852826841,2.7814848874017,2.84947393078178,3.08195471215633,1.40630512054594,2.87244375871164,2.38833610394841,3.20262211406815
"maxbin2.007.faa_contig665pilon_pilon_1973",3.58834543687958,1.84450943406725,4.11570375135417,3.70604717161324,3.99558859078926,3.27626379527162,3.37757284295168,2.87622169162785,2.58396574006412,1.88512822248236,4.57215453650895,0,3.41358282107487,3.72462019372152,3.20990135344603,3.49504899358609,2.45949787733246,3.36463939643385
"maxbin2.007.faa_contig665pilon_pilon_1974",0,2.62821745708156,3.00021035411851,1.76982475846864,1.99647195241237,1.45295762112755,0.634633433597894,1.57625715860596,1.07737305908112,1.88512822248236,1.8204797011563,2.7814848874017,2.54299058221212,1.60246672947665,1.40630512054594,1.36779675094452,1.21636403671989,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1975",0,0,1.73713387991462,3.04095833395072,0.997648927167003,0,0.634633433597894,1.13038488321025,1.41428999335573,2.19906295890521,1.8204797011563,0,1.25060794193217,0.747493596139071,0,2.05711152313563,0.613004909787011,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1976",0,2.62821745708156,1.73713387991462,2.20638941120069,1.99647195241237,0,0,1.13038488321025,0.637002821799961,0,0,0,0,0,0,1.12801026597336,0.613004909787011,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_1977",4.38202451405818,4.44164713630588,5.07348224415165,4.78195652598563,4.75035608853823,2.63530436226926,3.29875970593127,3.59680787330085,3.84018954621499,1.48331535073124,4.01720190603178,2.7814848874017,3.8869565505058,3.72462019372152,2.57330754377084,4.37570098452953,3.20262819152457,3.9792340296526
"maxbin2.007.faa_contig665pilon_pilon_1978",1.68060985061776,0,2.50269832172501,2.54108128198807,2.31816453708143,0,1.0738794788844,2.0604360662971,2.44380843095537,0,1.8204797011563,1.97738920288344,1.25060794193217,1.60246672947665,0,2.52162471509801,0.84331034155825,1.6728090081284
"maxbin2.007.faa_contig665pilon_pilon_1979",1.68060985061776,1.84450943406725,2.50269832172501,2.20638941120069,2.31816453708143,0,1.0738794788844,1.91637466149401,1.91665838086073,1.88512822248236,0,1.97738920288344,1.61782742106181,2.13565565346359,0,1.36779675094452,1.86679224716367,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_198",4.2207226473901,3.50655528797572,5.42649956661141,5.2153633046898,5.92610862540085,5.08814401071726,5.77074165221455,5.55401449342107,4.95303871736723,3.94178618481802,4.40979072803291,5.05813380484516,6.45784462419939,6.41244830468551,5.61077865666675,6.57668073013116,5.36588681133974,5.66632804101406
"maxbin2.007.faa_contig665pilon_pilon_1980",3.58834543687958,3.13322226677495,1.73713387991462,2.81256256513004,2.99588310476571,2.1620083839944,3.03264076438093,2.62130778036291,2.28855517878369,1.88512822248236,3.47611525706407,1.97738920288344,1.91028496474985,0.747493596139071,1.40630512054594,2.94827112753298,1.75808424997037,2.56651867622893
"maxbin2.007.faa_contig665pilon_pilon_1981",1.68060985061776,3.50655528797572,3.00021035411851,1.76982475846864,3.80298558995322,0,2.1094472644697,1.91637466149401,2.11455715511396,1.48331535073124,0,1.97738920288344,1.91028496474985,1.23740901125529,0,2.18799353550113,2.06234587094382,2.56651867622893
"maxbin2.007.faa_contig665pilon_pilon_1982",2.43596685313217,4.04857176626019,3.36945094889034,3.56627497860702,2.803322162632,2.99109074389291,3.03264076438093,3.09278564719434,3.22132443713075,2.19906295890521,2.60026318129586,1.97738920288344,2.70435558980594,1.23740901125529,1.40630512054594,2.79240876632323,3.07247985091988,2.56651867622893
"maxbin2.007.faa_contig665pilon_pilon_1983",2.43596685313217,1.84450943406725,3.36945094889034,2.20638941120069,2.99588310476571,2.1620083839944,2.57842891220182,2.0604360662971,2.28855517878369,1.48331535073124,2.60026318129586,1.97738920288344,2.15333248327829,1.89355415913875,0,1.91316033306054,1.86679224716367,1.90127615525775
"maxbin2.007.faa_contig665pilon_pilon_1984",1.68060985061776,1.84450943406725,1.73713387991462,2.20638941120069,2.58104191474173,0,3.37757284295168,2.42231239037344,3.22132443713075,0.924443893492635,2.60026318129586,1.97738920288344,1.91028496474985,1.89355415913875,2.57330754377084,2.18799353550113,1.86679224716367,1.6728090081284
"maxbin2.007.faa_contig665pilon_pilon_1985",0,0,0,0,2.31816453708143,0,1.68265099901423,0.842199185580898,0.637002821799961,0,0,0,0.756774248669784,0,0,0.840266378920021,0.338818863640183,0
"maxbin2.007.faa_contig665pilon_pilon_1986",0,2.62821745708156,4.11570375135417,3.23808958526612,1.58182688474981,2.1620083839944,2.57842891220182,1.7563156857719,1.91665838086073,0.924443893492635,3.10365852826841,0,1.25060794193217,0.747493596139071,0,1.36779675094452,0.338818863640183,1.6728090081284
"maxbin2.007.faa_contig665pilon_pilon_1987",1.68060985061776,2.62821745708156,2.50269832172501,1.76982475846864,0,0,0,0,0.637002821799961,2.67529995803466,1.8204797011563,0,0,0.747493596139071,2.10472214605433,0.840266378920021,0.338818863640183,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_1988",0,0,0,3.23808958526612,0,2.1620083839944,2.1094472644697,0.481702396499437,2.44380843095537,0.924443893492635,0,0,0,1.89355415913875,2.10472214605433,1.57335111986988,1.21636403671989,2.42671978935341
"maxbin2.007.faa_contig665pilon_pilon_1989",0,2.62821745708156,3.36945094889034,3.41149421362149,2.31816453708143,0,3.12690764263794,1.7563156857719,3.03847770495154,1.48331535073124,0,0,2.15333248327829,1.89355415913875,2.10472214605433,1.75323742406002,1.21636403671989,1.90127615525775
"maxbin2.007.faa_contig665pilon_pilon_199",3.83124955115953,3.50655528797572,0,4.64968748868344,4.45493987699739,4.19981932029755,4.9722274822566,4.10869242649271,3.84018954621499,2.67529995803466,3.47611525706407,3.67256033294823,3.31704475328875,3.08195471215633,1.40630512054594,3.3347653169283,3.07247985091988,3.020080827161
"maxbin2.007.faa_contig665pilon_pilon_1990",5.09104452683446,1.84450943406725,4.96985908136782,4.78195652598563,4.90234172596412,4.05651285313173,3.77699819483098,3.49903605811509,3.7237870696518,1.48331535073124,3.10365852826841,3.67256033294823,3.10211920995364,2.34290782746452,0,3.54474987331299,2.59208480977259,3.43929933156724
"maxbin2.007.faa_contig665pilon_pilon_1991",2.43596685313217,0,3.00021035411851,1.14081965267412,0.997648927167003,1.45295762112755,2.1094472644697,0.842199185580898,1.41428999335573,0,0,0,1.61782742106181,0,0,1.91316033306054,0.84331034155825,1.6728090081284
"maxbin2.007.faa_contig665pilon_pilon_1992",0,0,0,1.14081965267412,0,0,0.634633433597894,0.481702396499437,0.637002821799961,0,0,0,1.25060794193217,0,0,1.12801026597336,0,0
"maxbin2.007.faa_contig665pilon_pilon_1993",4.89109084252738,5.49352686844037,5.6440917843265,5.2153633046898,4.99544131125201,3.51426409013563,4.42250881183884,4.35213223067477,4.18649647832077,2.45674374825327,4.01720190603178,3.97168069607588,4.34424857923105,2.96138917597804,3.82828593843432,3.59279542437051,3.32200097928468,3.92830025867428
"maxbin2.007.faa_contig665pilon_pilon_1994",1.68060985061776,0,0,1.76982475846864,1.58182688474981,1.45295762112755,0,0.481702396499437,0,0,1.8204797011563,1.97738920288344,0.756774248669784,0,0,0,0,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1995",1.68060985061776,0,4.45966109433671,3.41149421362149,2.31816453708143,0,1.68265099901423,2.62130778036291,1.68723113745311,0,3.10365852826841,1.97738920288344,0.756774248669784,1.23740901125529,1.40630512054594,0.840266378920021,1.51250259829435,0.629554279023787
"maxbin2.007.faa_contig665pilon_pilon_1996",3.83124955115953,5.11632339436388,4.85821310826653,4.84380506248666,4.63933874081274,4.05651285313173,4.49500342968009,3.73206336296103,3.99887859582522,3.31897116183364,4.01720190603178,3.2947523007646,3.21358060354437,3.79686745164387,2.10472214605433,3.54474987331299,3.28329722976519,3.87550227532019
"maxbin2.007.faa_contig665pilon_pilon_1997",1.68060985061776,2.62821745708156,2.50269832172501,4.34205706651492,3.58064926951633,2.1620083839944,3.71764362391477,2.95207961269254,2.82904707803077,0.924443893492635,0,2.7814848874017,3.41358282107487,2.34290782746452,0,2.79240876632323,2.38833610394841,2.69395957515068
"maxbin2.007.faa_contig665pilon_pilon_1998",1.68060985061776,0,0,0,0,1.45295762112755,0,1.13038488321025,1.07737305908112,0,0,0,1.61782742106181,0,0,1.91316033306054,0.338818863640183,0
"maxbin2.007.faa_contig665pilon_pilon_1999",2.43596685313217,3.50655528797572,1.73713387991462,4.84380506248666,4.45493987699739,1.45295762112755,4.26558139470481,3.44754762850759,4.31275474795881,2.45674374825327,3.47611525706407,1.97738920288344,2.54299058221212,2.52409252912413,2.57330754377084,2.52162471509801,2.45949787733246,3.36463939643385
"maxbin2.007.faa_contig665pilon_pilon_2",4.77965956215638,6.43484783105986,5.50273544017474,4.90311078120225,5.99536766584479,5.01249580876967,4.34617775108223,5.45319386559001,3.52942207736853,4.24481478432667,4.22680931532255,5.05813380484516,4.52798781088984,5.1547189869933,3.82828593843432,5.14492574889758,5.08003389281967,5.31626064722521
"maxbin2.007.faa_contig665pilon_pilon_20",1.68060985061776,0,0,2.20638941120069,2.803322162632,0,0.634633433597894,0.842199185580898,1.41428999335573,1.48331535073124,0,0,1.25060794193217,1.89355415913875,0,1.12801026597336,1.37201847169362,1.40122678338824
"maxbin2.007.faa_contig665pilon_pilon_200",2.43596685313217,3.13322226677495,4.11570375135417,3.83346589001648,4.90234172596412,4.05651285313173,5.0221442311321,3.68837213062002,3.66186328981902,2.86506116822368,3.10365852826841,2.7814848874017,3.10211920995364,3.48324873084133,2.57330754377084,3.72801851599546,2.52731393765348,3.43929933156724
"maxbin2.007.faa_contig665pilon_pilon_2000",1.68060985061776,2.62821745708156,1.73713387991462,2.54108128198807,2.99588310476571,1.45295762112755,3.21539101373785,2.42231239037344,3.78316196751634,1.48331535073124,0,0,1.91028496474985,1.23740901125529,0,2.52162471509801,1.75808424997037,1.6728090081284
"maxbin2.007.faa_contig665pilon_pilon_2001",3.29609572510592,2.62821745708156,3.66318643726077,4.25368223755873,3.90249882253346,2.63530436226926,3.9926476285129,3.89468835514939,3.78316196751634,2.19906295890521,3.77187828460788,0,2.54299058221212,2.13565565346359,3.20990135344603,3.49504899358609,2.92941579823283,3.020080827161
"maxbin2.007.faa_contig665pilon_pilon_2002",3.29609572510592,3.8028694784593,4.96985908136782,5.01487430033951,5.08289548853192,3.89738542831014,4.78251732350235,4.76350557887026,4.27188419545998,2.45674374825327,3.47611525706407,1.97738920288344,3.81807937829175,3.29650975472375,2.10472214605433,3.96551120461684,2.8254960527834,4.2099821761612
"maxbin2.007.faa_contig665pilon_pilon_2003",2.43596685313217,3.13322226677495,0,2.81256256513004,0,1.45295762112755,1.41014008394316,2.0604360662971,1.68723113745311,1.88512822248236,1.8204797011563,0,0,1.60246672947665,0,2.05711152313563,1.75808424997037,1.06638124411892
"maxbin2.007.faa_contig665pilon_pilon_2004",1.68060985061776,0,3.66318643726077,2.81256256513004,2.99588310476571,0,3.12690764263794,2.62130778036291,2.7117043870776,2.67529995803466,0,2.7814848874017,0.756774248669784,2.68504053563582,0,1.91316033306054,1.04186182437253,2.42671978935341
"maxbin2.007.faa_contig665pilon_pilon_2005",3.58834543687958,3.13322226677495,3.66318643726077,4.34205706651492,3.16574266385328,3.27626379527162,4.69289833072866,3.39415339930045,2.7117043870776,2.86506116822368,0,2.7814848874017,2.70435558980594,2.82982159704442,0,3.39019554693905,3.3964262275763,3.82069841515376
"maxbin2.007.faa_contig665pilon_pilon_2006",2.92920450306943,3.13322226677495,1.73713387991462,4.42532939874862,3.99558859078926,3.27626379527162,3.21539101373785,3.33870684663339,3.03847770495154,1.88512822248236,0,0,3.10211920995364,3.19321709381394,2.92643561900227,2.18799353550113,3.3964262275763,3.020080827161
