"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.1050.faa_4699_pilon_17",0,0,0,0,0,1.96998806293628,0,0,0,1.38169572394486,0,0,0.934350132119569,1.76446683663963,1.60939274112899,0,0,0
"vamb.1050.faa_4699_pilon_21",0,0,0,0,0,0,1.28626253799781,0,0,0,0,1.94039856649244,0.934350132119569,0.424919660758646,0,1.32109954387024,1.154920285384,0
"vamb.1050.faa_4699_pilon_23",1.77543363618972,0,0,0.722319464055527,0,0,0,0,0,0,0,1.27444555969857,0,0.424919660758646,0,1.32109954387024,0,0
"vamb.1050.faa_4699_pilon_25",0,0,0,0.722319464055527,0,0,0,0,0,0,0,0,0,0.424919660758646,1.40107723186998,0,0,0
"vamb.1050.faa_4699_pilon_8",0,0,0,1.56046902259587,0.730468208257935,0,0,0,0,0,0,0,0.541529514223136,0.752744723328803,1.15752256256687,0,0,0
"vamb.1050.faa_4699_pilon_9",0,0,0,0,0,0,0,0,0,0,0,0,0.541529514223136,1.01969709245921,0.864329612824854,0,0,0
"vamb.1050.faa_4718_pilon_1",0,0,0,0,1.57411721043064,0.5717008789599,0,0,0,0,0,0,1.49674826291927,1.24488155894153,1.40107723186998,0,0,0
"vamb.1050.faa_4718_pilon_11",0,0,0,1.20142357419004,0.730468208257935,0.980061571350091,0,0,0,0,0,0,0,0.752744723328803,0.495947627089601,0,0,0
"vamb.1050.faa_4718_pilon_13",0,0,0,0,2.79339594364024,0.980061571350091,0,0,0,0,0,0,1.24278199880345,1.43961713044484,1.15752256256687,0,0,0
"vamb.1050.faa_4718_pilon_14",0,1.72933060871317,0,1.56046902259587,0,0.5717008789599,0,0,0,0,0,0,0,0,0,0,0,0
"vamb.1050.faa_4718_pilon_15",0,0,0,0,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0.934350132119569,1.24488155894153,0.495947627089601,1.32109954387024,0,0
"vamb.1050.faa_4718_pilon_17",1.14515862250732,0,1.83718997870055,3.80700943440349,4.18099233206663,2.77300414173119,0,0,0,1.38169572394486,0,1.27444555969857,3.68295357627295,3.97520854710485,3.38345209569983,0,0,0
"vamb.1050.faa_4718_pilon_21",0,1.72933060871317,0,1.84772820108536,1.2131014586927,1.55831622112655,0,1.86441662901381,0,0,0,1.27444555969857,0.541529514223136,2.0294457015279,2.09827607507103,0,0,0
"vamb.1050.faa_4718_pilon_22",0,2.16143918470978,0,0,1.2131014586927,0.5717008789599,0,0,0,0,0,0,0.541529514223136,0.752744723328803,0.495947627089601,0,0,0
"vamb.1050.faa_4718_pilon_23",0,1.10960774139139,0,2.08717832801798,1.57411721043064,1.77878637116628,0,0,0,0,0,0,1.7126283647097,2.44691009500171,1.40107723186998,0,0,0
"vamb.1050.faa_4718_pilon_25",0,0,0,0,0.730468208257935,1.77878637116628,0,0,0,0,0,0,0.934350132119569,0.752744723328803,1.60939274112899,0,0,0
"vamb.1050.faa_4718_pilon_26",0,0,0,0,0.730468208257935,0.980061571350091,0,0,0,0,0,0,0.934350132119569,1.01969709245921,0.864329612824854,0,0,0
"vamb.1050.faa_4718_pilon_27",0,0,0,0,0,0.980061571350091,0,0,0,0,0,0,0,1.01969709245921,0.495947627089601,0,0,0
"vamb.1050.faa_4718_pilon_28",0,1.72933060871317,0,2.2924856220186,0.730468208257935,0.5717008789599,0,0,0,0,0,0,1.7126283647097,1.61116597966655,1.40107723186998,0,0,0
"vamb.1050.faa_4718_pilon_3",0,0,0,0.722319464055527,0.730468208257935,1.29796869942862,0,0,0,0,0,0,1.49674826291927,1.01969709245921,1.15752256256687,0,0,0
"vamb.1050.faa_4718_pilon_30",0,1.72933060871317,0,1.20142357419004,0,0,0,0,0,0,0,0,0,0.752744723328803,1.95297736128624,0,0,0
"vamb.1050.faa_4718_pilon_32",0,1.10960774139139,0,1.56046902259587,1.57411721043064,2.96492480879047,0,0,0,0,0,0,3.68295357627295,3.03429541426395,3.32559204174784,0,1.154920285384,0
"vamb.1050.faa_4718_pilon_33",0,0,0,0,0.730468208257935,0.5717008789599,0,1.21449994160931,0,0,0,0,0,0.752744723328803,1.40107723186998,0,0,0
"vamb.1050.faa_4718_pilon_34",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0,1.01969709245921,1.60939274112899,0,0,0
"vamb.1050.faa_4718_pilon_35",0,1.10960774139139,0,0,1.2131014586927,1.29796869942862,0,0,0,0,0,0,0,1.24488155894153,0.864329612824854,0,0,0
"vamb.1050.faa_4718_pilon_36",0,0,0,1.20142357419004,0.730468208257935,3.21205123415418,0,0,0,0,0,0,2.06646936952362,2.0294457015279,4.01606215256488,0,0,0
"vamb.1050.faa_4718_pilon_37",0,0,0,0,0,0,0,1.21449994160931,1.59220390399581,0,0,0,0.934350132119569,1.01969709245921,0.864329612824854,0,0,0
"vamb.1050.faa_4718_pilon_38",1.14515862250732,1.10960774139139,1.1931831614893,0.722319464055527,2.10295616091831,2.6665345483992,0,1.86441662901381,0,0,2.06196909726242,0,2.35039349541396,1.76446683663963,1.60939274112899,1.32109954387024,0,0
"vamb.1050.faa_4718_pilon_39",0,2.76327312401625,1.1931831614893,3.42592730258432,3.04456061606715,2.77300414173119,0,2.65131886616833,0,0,0,1.27444555969857,3.20151883169443,3.77319633797817,4.48109428849823,1.99896423685672,3.0635583689773,0
"vamb.1050.faa_4718_pilon_4",0,0,0,0.722319464055527,0.730468208257935,0.980061571350091,0,0,0,0,0,0,0,0,0.495947627089601,0,0,0
"vamb.1050.faa_4718_pilon_40",0,1.10960774139139,0,0.722319464055527,0,2.6665345483992,0,1.21449994160931,0,1.38169572394486,0,0,3.12825243054142,1.01969709245921,3.32559204174784,0,1.154920285384,0
"vamb.1050.faa_4718_pilon_42",0,0,0,0,0,1.29796869942862,0,0,0,0,0,0,1.24278199880345,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_4718_pilon_43",0,0,0,0.722319464055527,0,0.5717008789599,0,0,0,0,0,0,0.541529514223136,1.76446683663963,0,0,0,0
"vamb.1050.faa_4718_pilon_44",0,0,0,0,0,0,0,0,0,0,0,0,0.541529514223136,1.24488155894153,0,0,1.154920285384,0
"vamb.1050.faa_4718_pilon_45",0,0,0,0.722319464055527,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0.934350132119569,0,1.15752256256687,0,0,0
"vamb.1050.faa_4718_pilon_5",0,0,0,0.722319464055527,0,0.980061571350091,0,0,0,0,1.37171448899843,0,0.934350132119569,1.01969709245921,1.95297736128624,0,0,0
"vamb.1050.faa_4718_pilon_6",0,0,0,1.20142357419004,0,1.29796869942862,0,0,0,0,0,0,1.7126283647097,0.752744723328803,1.60939274112899,0,0,0
"vamb.1050.faa_4718_pilon_7",0,0,0,0,0,0.980061571350091,0,0,0,0,0,0,0.934350132119569,0,0.495947627089601,0,0,0
"vamb.1050.faa_4954_pilon_11",0,0,0,1.20142357419004,0,0.5717008789599,0,0,0,0,2.06196909726242,0,0.934350132119569,1.90303129929046,0.864329612824854,0,0,0
"vamb.1050.faa_4954_pilon_13",0,0,0,0.722319464055527,0.730468208257935,0.980061571350091,0,0,0,0,0,0,1.24278199880345,1.24488155894153,0,0,0,0
"vamb.1050.faa_4954_pilon_2",2.212604636109,0,2.89391253382046,0.722319464055527,1.57411721043064,1.96998806293628,0,1.21449994160931,0,0,0,0,0.934350132119569,2.69598576654024,1.15752256256687,1.32109954387024,1.154920285384,1.39594811210977
"vamb.1050.faa_4954_pilon_3",0,0,1.1931831614893,0.722319464055527,0,0,0,0,0,0,0,0,0.541529514223136,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_4954_pilon_4",0,0,0,1.56046902259587,0.730468208257935,0,0,0,0,0,0,0,1.49674826291927,1.90303129929046,1.60939274112899,0,0,0
"vamb.1050.faa_4954_pilon_5",1.77543363618972,0,0,4.64638148606831,4.58923684429995,1.55831622112655,0,0,0,0,0,0,4.19452542113928,4.79258593089996,2.83868991446496,0,1.154920285384,0
"vamb.1050.faa_4954_pilon_6",0,1.10960774139139,0,2.63195616575064,1.86263383742177,1.55831622112655,0,0,0,0,0,0,1.49674826291927,3.30814842080952,1.60939274112899,0,1.78803432389811,0
"vamb.1050.faa_4954_pilon_9",0,0,0,0,0,0,0,0,0,0,0,0,0.934350132119569,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_5530_pilon_1",0,0,0,3.23998163899413,3.35452050893764,2.55157703609584,0,0,0,0,0,0,3.05106523646106,2.35331563826207,1.95297736128624,0,1.78803432389811,0
"vamb.1050.faa_5530_pilon_2",0,0,0,3.23998163899413,4.23249128131392,3.05208925744951,0,0,0,0,0,0,4.00288147977261,3.77319633797817,3.64234453957637,0,2.22655803492852,0
"vamb.1050.faa_5530_pilon_3",0,0,0,3.59062005487325,4.0721280376339,3.35603407119144,0,0,0,0,0,0,4.42614169957238,4.62248202341107,4.83220815318939,0,0,0
"vamb.1050.faa_5530_pilon_4",0,0,0,1.84772820108536,2.10295616091831,2.13878943146264,0,0,0,0,0,0,1.7126283647097,1.90303129929046,4.22037723465911,0,0,0
"vamb.1050.faa_5530_pilon_5",0,0,0,2.63195616575064,0.730468208257935,1.77878637116628,0,0,0,0,0,0,1.49674826291927,2.61764315479852,3.94097826237151,0,0,0
"vamb.1050.faa_5530_pilon_6",0,0,0,1.56046902259587,1.57411721043064,0,0,0,0,0,0,0,1.7126283647097,1.24488155894153,0,0,0,0
"vamb.1050.faa_5626_pilon_2",0,1.10960774139139,0,0.722319464055527,0,1.55831622112655,0,0,0,0,0,0,2.06646936952362,2.0294457015279,1.79138925733589,0,0,0
"vamb.1050.faa_5626_pilon_3",0,0,0,0,0.730468208257935,1.29796869942862,0,0,0,0,0,0,1.24278199880345,0,1.79138925733589,0,0,0
"vamb.1050.faa_5626_pilon_6",0,0,0,2.08717832801798,0.730468208257935,0,0,0,0,0,0,0,0,0,0,0,0,0
"vamb.1050.faa_5716_pilon_1",0,0,0,0.722319464055527,0,0.5717008789599,0,0,0,0,0,0,0,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_5716_pilon_2",0,0,0,1.20142357419004,0,0,0,0,0,0,0,0,0.934350132119569,0,0.495947627089601,0,0,0
"vamb.1050.faa_5716_pilon_3",0,0,0,0.722319464055527,1.2131014586927,1.29796869942862,0,0,0,0,0,0,2.06646936952362,2.35331563826207,1.95297736128624,0,1.154920285384,0
"vamb.1050.faa_5806_pilon_1",0,0,0,0,0,0,0,0,0,0,0,0,0,0.424919660758646,1.40107723186998,0,0,0
"vamb.1050.faa_5806_pilon_2",0,0,0,0.722319464055527,0,0,0,0,0,0,0,0,0.541529514223136,0.752744723328803,1.60939274112899,0,0,0
"vamb.1050.faa_5806_pilon_7",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0.934350132119569,1.24488155894153,0,0,0,0
"vamb.1050.faa_5806_pilon_8",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,1.90036983862425,1.43961713044484,0,0,0,0
"vamb.1050.faa_5806_pilon_9",0,1.10960774139139,0,0.722319464055527,1.2131014586927,1.77878637116628,0,0,0,0,0,0,1.49674826291927,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_5851_pilon_1",0,0,1.1931831614893,0.722319464055527,0,0,0,0,0,0,0,0,0.541529514223136,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_5851_pilon_2",0,0,0,1.20142357419004,1.2131014586927,1.29796869942862,0,0,0,0,0,0,0.541529514223136,0.424919660758646,1.40107723186998,0,0,0
"vamb.1050.faa_5851_pilon_3",0,0,0,0,0,0,0,0,0,0,0,0,0.541529514223136,0.752744723328803,1.40107723186998,0,0,0
"vamb.1050.faa_5851_pilon_5",0,1.10960774139139,1.1931831614893,0.722319464055527,1.57411721043064,1.55831622112655,0,0,0,0,0,0,0.934350132119569,1.01969709245921,1.79138925733589,0,1.154920285384,0
"vamb.1050.faa_5851_pilon_6",0,0,0,0.722319464055527,0.730468208257935,1.55831622112655,0,0,0,0,0,0,1.24278199880345,0.752744723328803,1.40107723186998,0,0,0
"vamb.1050.faa_5851_pilon_7",2.8193661947987,2.16143918470978,1.1931831614893,3.02647364985318,0.730468208257935,4.2838063996279,1.28626253799781,0,1.59220390399581,0,0,0,3.40133159063716,3.45054279871647,4.7243937615623,0,2.83463052247238,0
"vamb.1050.faa_5851_pilon_8",0,0,0,0.722319464055527,1.57411721043064,0.980061571350091,0,0,0,0,0,0,0.541529514223136,0.752744723328803,0,0,0,0
"vamb.1050.faa_5851_pilon_9",0,1.72933060871317,0,0.722319464055527,2.48909132502618,0.980061571350091,0,0,0,1.38169572394486,0,0,0.934350132119569,1.43961713044484,0.495947627089601,0,0,0
"vamb.1050.faa_5869_pilon_1",0,2.16143918470978,2.61971062825877,3.33594816341218,3.95437354815892,4.13202919390011,0,1.21449994160931,2.33061342734758,0,1.37171448899843,1.94039856649244,3.78182282743819,4.20690767283906,4.31261806819929,1.32109954387024,2.56239649687099,0
"vamb.1050.faa_5869_pilon_10",0,0,0,0,0,0,0,0,0,0,0,0,0.541529514223136,0.424919660758646,1.15752256256687,0,0,0
"vamb.1050.faa_5869_pilon_12",0,0,0,1.84772820108536,0.730468208257935,1.96998806293628,0,0,0,0,0,0,2.21540476626553,1.01969709245921,1.15752256256687,0,0,0
"vamb.1050.faa_5869_pilon_13",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0.541529514223136,0.752744723328803,0,0,1.154920285384,0
"vamb.1050.faa_5869_pilon_14",0,0,0,0,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0.541529514223136,1.24488155894153,0.864329612824854,0,0,0
"vamb.1050.faa_5869_pilon_4",0,2.16143918470978,0,0,0.730468208257935,1.96998806293628,0,0,0,0,0,0,1.7126283647097,2.0294457015279,2.83868991446496,0,0,0
"vamb.1050.faa_5869_pilon_5",0,0,0,0,0,0.5717008789599,0,1.21449994160931,0,0,0,0,0.934350132119569,0.752744723328803,0.495947627089601,0,0,0
"vamb.1050.faa_5869_pilon_6",0,1.10960774139139,0,1.20142357419004,0.730468208257935,0.980061571350091,0,0,0,0,0,0,1.7126283647097,3.15014501212524,1.40107723186998,0,0,0
"vamb.1050.faa_5869_pilon_8",0,2.49351380031341,0,2.08717832801798,1.57411721043064,0,0,0,1.59220390399581,0,0,0,1.49674826291927,2.35331563826207,1.60939274112899,0,1.154920285384,0
"vamb.1050.faa_5869_pilon_9",0,0,0,0,1.86263383742177,1.77878637116628,0,2.31086649389627,0,2.07433051312341,0,0,0.934350132119569,0.752744723328803,0.495947627089601,0,0,0
"vamb.1050.faa_5974_pilon_10",0,0,0,0,0,2.13878943146264,0,0,0,0,0,0,0.934350132119569,1.24488155894153,0.495947627089601,0,0,0
"vamb.1050.faa_5974_pilon_11",0,1.72933060871317,0,1.20142357419004,0,0.980061571350091,0,0,0,0,0,0,0.541529514223136,0.424919660758646,1.15752256256687,0,0,0
"vamb.1050.faa_5974_pilon_12",4.16702568290472,3.89670160949918,2.89391253382046,3.02647364985318,2.48909132502618,3.91666476336216,1.95527856410798,1.86441662901381,1.59220390399581,1.38169572394486,0,3.45067130662254,3.78182282743819,3.80889100324343,4.12183357362035,1.99896423685672,3.0635583689773,0
"vamb.1050.faa_5974_pilon_13",0,0,0,0.722319464055527,1.2131014586927,1.96998806293628,0,1.21449994160931,0,0,0,0,0.934350132119569,1.24488155894153,2.46276286366403,0,0,0
"vamb.1050.faa_5974_pilon_14",0,0,0,1.56046902259587,1.2131014586927,1.29796869942862,0,0,0,0,0,0,1.24278199880345,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_5974_pilon_16",0,0,0,0,1.2131014586927,0,0,0,0,0,0,0,1.24278199880345,0.752744723328803,0.495947627089601,0,0,0
"vamb.1050.faa_5974_pilon_3",0,0,0,0.722319464055527,0.730468208257935,0.5717008789599,1.28626253799781,1.86441662901381,0,0,0,0,0.934350132119569,0.424919660758646,0,0,0,2.09194648419156
"vamb.1050.faa_5974_pilon_9",1.14515862250732,0,0,0,0,2.13878943146264,0,0,0,0,0,0,0.934350132119569,1.01969709245921,1.15752256256687,0,0,0
"vamb.1050.faa_6002_pilon_2",0,0,0,0.722319464055527,1.57411721043064,0,0,0,0,0,0,0,1.24278199880345,0.424919660758646,1.95297736128624,0,0,0
"vamb.1050.faa_6002_pilon_7",0,0,0,0.722319464055527,0.730468208257935,0.980061571350091,0,0,0,0,0,0,0.541529514223136,1.61116597966655,1.60939274112899,0,1.154920285384,0
"vamb.1050.faa_6002_pilon_8",0,0,0,0,0,0,0,0,2.81665863918831,0,0,0,0,1.01969709245921,0.864329612824854,0,0,0
"vamb.1050.faa_6108_pilon_10",0,0,0,0,0,1.77878637116628,0,0,0,0,0,0,0.934350132119569,0.424919660758646,0,0,0,0
"vamb.1050.faa_6108_pilon_11",0,0,0,0.722319464055527,3.25841446478471,4.17149651083998,1.28626253799781,0,0,0,0,0,0.934350132119569,1.01969709245921,1.15752256256687,0,0,0
"vamb.1050.faa_6108_pilon_12",0,0,0,0.722319464055527,1.2131014586927,0.980061571350091,0,0,0,0,0,0,0,0,1.15752256256687,0,0,0
"vamb.1050.faa_6108_pilon_13",0,0,0,0.722319464055527,1.86263383742177,1.55831622112655,0,1.21449994160931,0,0,0,0,0.541529514223136,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_6108_pilon_18",0,0,0,0,0,0,0,0,0,0,0,0,0.541529514223136,0.752744723328803,1.40107723186998,0,0,0
"vamb.1050.faa_6108_pilon_19",0,0,0,2.2924856220186,1.86263383742177,0.980061571350091,0,1.21449994160931,0,0,0,0,1.24278199880345,2.53480078822964,2.56631862930958,0,1.78803432389811,0
"vamb.1050.faa_6108_pilon_2",0,0,0,0.722319464055527,0,0,0,0,0,0,0,0,0.541529514223136,0.424919660758646,1.15752256256687,0,0,0
"vamb.1050.faa_6108_pilon_20",0,0,0,0.722319464055527,0,1.29796869942862,0,0,0,0,0,0,0,0.752744723328803,2.46276286366403,0,0,0
"vamb.1050.faa_6108_pilon_22",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0,2.44691009500171,2.09827607507103,0,0,0
"vamb.1050.faa_6108_pilon_23",0,0,0,4.10817396144833,5.16737422155031,1.96998806293628,0,0,0,0,0,0,4.72840104156301,3.6208708698452,2.09827607507103,0,0,1.39594811210977
"vamb.1050.faa_6108_pilon_24",0,0,0,2.2924856220186,2.48909132502618,0,0,0,0,0,0,0,1.24278199880345,0.424919660758646,1.60939274112899,0,0,0
"vamb.1050.faa_6108_pilon_25",0,0,0,0,0.730468208257935,0,0,0,0,0,0,0,0,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_6108_pilon_26",0,0,0,0.722319464055527,0,0,0,0,0,0,0,0,0.934350132119569,0.752744723328803,0,0,0,0
"vamb.1050.faa_6108_pilon_31",0,0,0,1.20142357419004,0,1.55831622112655,0,0,0,0,0,0,1.24278199880345,0,1.40107723186998,0,0,0
"vamb.1050.faa_6108_pilon_33",0,0,0,0,1.2131014586927,0,0,0,0,0,0,0,0,0,1.15752256256687,0,0,0
"vamb.1050.faa_6108_pilon_34",0,1.10960774139139,0,0.722319464055527,1.57411721043064,0.980061571350091,0,1.21449994160931,0,0,0,0,0.934350132119569,0.424919660758646,0,0,0,0
"vamb.1050.faa_6108_pilon_35",0,0,0,2.47218275060438,2.30890392872144,1.29796869942862,0,0,0,0,1.37171448899843,0,3.57680693893501,3.69904306171432,1.79138925733589,0,0,0
"vamb.1050.faa_6108_pilon_36",0,0,0,0,0,0.980061571350091,0,0,0,0,0,0,0.541529514223136,0,1.15752256256687,0,0,0
"vamb.1050.faa_6108_pilon_38",0,0,1.1931831614893,0,2.10295616091831,0,0,0,0,0,0,0,0,0,0,0,1.154920285384,0
"vamb.1050.faa_6108_pilon_39",0,1.72933060871317,0,1.56046902259587,0,0.5717008789599,1.28626253799781,0,0,0,0,0,1.7126283647097,0,1.79138925733589,0,1.154920285384,1.39594811210977
"vamb.1050.faa_6108_pilon_40",0,0,0,0,1.86263383742177,0,0,0,0,0,0,0,1.7126283647097,1.76446683663963,0.495947627089601,0,0,0
"vamb.1050.faa_6108_pilon_41",0,1.10960774139139,0,0.722319464055527,0,0.980061571350091,0,0,0,0,0,0,1.24278199880345,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_6108_pilon_5",0,0,0,0,0,1.96998806293628,0,0,0,0,0,0,0,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_6116_pilon_1",1.14515862250732,2.49351380031341,0,1.56046902259587,2.10295616091831,2.13878943146264,0,1.21449994160931,0,0,0,0,2.06646936952362,2.35331563826207,1.79138925733589,0,0,0
"vamb.1050.faa_6116_pilon_11",0,0,0,0,1.57411721043064,1.77878637116628,0,0,0,0,0,0,0.541529514223136,0.752744723328803,1.15752256256687,0,0,0
"vamb.1050.faa_6116_pilon_12",0,1.10960774139139,1.1931831614893,0.722319464055527,1.57411721043064,2.2898929880531,0,1.21449994160931,0,0,0,0,1.7126283647097,0.424919660758646,0,0,2.22655803492852,0
"vamb.1050.faa_6116_pilon_13",0,0,0,2.2924856220186,2.79339594364024,3.48694224069893,0,1.21449994160931,0,0,0,0,2.35039349541396,2.44691009500171,0,0,0,0
"vamb.1050.faa_6116_pilon_15",0,1.10960774139139,0,1.56046902259587,0,2.77300414173119,0,0,0,0,0,0,1.49674826291927,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_6116_pilon_16",0,1.72933060871317,0,2.08717832801798,1.57411721043064,4.6338650578005,0,3.53167174020733,0,0,2.06196909726242,0,2.58752410013237,1.76446683663963,2.83868991446496,0,0,0
"vamb.1050.faa_6116_pilon_2",0,0,0,1.56046902259587,0,0.5717008789599,0,0,0,0,0,0,0.541529514223136,0,0.864329612824854,0,0,0
"vamb.1050.faa_6116_pilon_3",0,0,0,1.56046902259587,0,0.980061571350091,0,0,0,0,0,0,0.541529514223136,0,1.15752256256687,0,0,0
"vamb.1050.faa_6116_pilon_4",0,1.10960774139139,0,0,0,0,0,0,0,0,0,0,0.541529514223136,0,1.15752256256687,0,0,0
"vamb.1050.faa_6116_pilon_6",0,0,0,0.722319464055527,0.730468208257935,1.29796869942862,1.28626253799781,0,0,0,0,0,0.934350132119569,1.61116597966655,0.864329612824854,0,1.154920285384,0
"vamb.1050.faa_6116_pilon_7",1.14515862250732,2.16143918470978,0,1.20142357419004,1.2131014586927,1.29796869942862,1.28626253799781,0,0,0,0,0,0.934350132119569,2.1456700905404,1.15752256256687,0,1.78803432389811,0
"vamb.1050.faa_6116_pilon_8",1.14515862250732,1.10960774139139,0,1.84772820108536,0.730468208257935,0.980061571350091,0,0,0,0,0,1.94039856649244,1.7126283647097,1.90303129929046,1.60939274112899,0,1.154920285384,0
"vamb.1050.faa_625_pilon_3",0,0,0,2.08717832801798,2.10295616091831,2.2898929880531,0,0,0,0,0,0,2.21540476626553,2.44691009500171,3.20240757984462,0,0,0
"vamb.1050.faa_625_pilon_4",0,0,0,1.20142357419004,0.730468208257935,0.980061571350091,0,0,0,0,0,0,0.934350132119569,1.01969709245921,1.60939274112899,0,0,0
"vamb.1050.faa_6587_pilon_10",0,0,0,0,0.730468208257935,0,0,0,0,0,0,0,0,1.01969709245921,0.864329612824854,0,0,0
"vamb.1050.faa_6587_pilon_11",0,0,0,0,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0,1.24488155894153,0.495947627089601,0,0,0
"vamb.1050.faa_6587_pilon_20",0,0,0,1.56046902259587,1.57411721043064,1.77878637116628,0,0,0,0,0,0,2.21540476626553,2.53480078822964,2.09827607507103,0,0,0
"vamb.1050.faa_6587_pilon_7",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,1.24278199880345,0.752744723328803,1.79138925733589,1.32109954387024,0,0
"vamb.1050.faa_6587_pilon_8",0,0,0,0.722319464055527,1.2131014586927,0.5717008789599,0,0,0,0,0,0,0.541529514223136,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_7526_pilon_10",0,0,0,1.56046902259587,1.2131014586927,0,0,0,0,0,0,0,0,0,0,0,0,0
"vamb.1050.faa_7526_pilon_18",0,3.18667292687441,1.1931831614893,1.20142357419004,2.10295616091831,1.96998806293628,1.28626253799781,0,0,0,0,1.27444555969857,2.06646936952362,2.77029236921601,1.15752256256687,0,1.78803432389811,1.39594811210977
"vamb.1050.faa_7526_pilon_19",0,1.10960774139139,1.1931831614893,1.20142357419004,1.57411721043064,0.5717008789599,0,1.21449994160931,0,0,0,1.27444555969857,2.06646936952362,1.43961713044484,0.495947627089601,0,0,0
"vamb.1050.faa_7526_pilon_2",0,0,1.1931831614893,1.56046902259587,1.2131014586927,2.13878943146264,0,0,2.33061342734758,0,0,0,0,1.90303129929046,1.15752256256687,0,0,0
"vamb.1050.faa_7526_pilon_20",0,0,0,0,1.2131014586927,0.980061571350091,0,0,0,0,0,0,1.49674826291927,0.752744723328803,0.495947627089601,0,0,0
"vamb.1050.faa_7526_pilon_21",0,0,0,1.84772820108536,3.52942611943897,2.55157703609584,0,0,0,0,1.37171448899843,0,2.9695137690124,2.97268435117369,3.06771473212569,0,0,0
"vamb.1050.faa_7526_pilon_24",0,0,0,1.84772820108536,1.57411721043064,1.77878637116628,0,0,0,0,0,0,1.90036983862425,1.01969709245921,2.09827607507103,0,0,0
"vamb.1050.faa_7526_pilon_25",0,0,0,2.47218275060438,2.30890392872144,0.5717008789599,0,0,0,0,0,0,1.90036983862425,1.61116597966655,2.09827607507103,0,0,0
"vamb.1050.faa_7526_pilon_26",0,0,0,0.722319464055527,1.2131014586927,0,0,0,0,0,0,0,0.541529514223136,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_7526_pilon_27",1.14515862250732,2.49351380031341,0,2.90656814303884,3.25841446478471,1.96998806293628,1.28626253799781,2.31086649389627,2.81665863918831,0,0,0,4.04330104950548,3.87773538229828,1.60939274112899,1.99896423685672,3.0635583689773,1.39594811210977
"vamb.1050.faa_7526_pilon_28",0,0,0,0,0.730468208257935,0,0,0,0,0,0,0,0.541529514223136,1.01969709245921,0.495947627089601,0,0,0
"vamb.1050.faa_7526_pilon_30",0,0,0,0.722319464055527,1.2131014586927,1.55831622112655,0,0,0,0,0,0,0.934350132119569,1.76446683663963,1.60939274112899,0,0,0
"vamb.1050.faa_7526_pilon_31",0,2.99044993805571,0,0.722319464055527,1.57411721043064,1.55831622112655,3.2680935764654,0,3.71045662683749,0,2.52690448150069,0,0.934350132119569,0.752744723328803,1.60939274112899,3.08624421915934,1.154920285384,1.39594811210977
"vamb.1050.faa_7526_pilon_32",0,0,0,1.20142357419004,0,1.29796869942862,2.41057500724378,2.31086649389627,0,0,2.06196909726242,0,0.541529514223136,1.01969709245921,0,1.32109954387024,1.78803432389811,2.09194648419156
"vamb.1050.faa_7526_pilon_33",0,2.99044993805571,0,1.20142357419004,0.730468208257935,2.13878943146264,1.28626253799781,2.92657195577464,1.59220390399581,0,2.06196909726242,0,2.06646936952362,1.01969709245921,1.79138925733589,1.99896423685672,1.154920285384,2.55945343861519
"vamb.1050.faa_7526_pilon_34",0,1.10960774139139,0,0.722319464055527,1.2131014586927,0.980061571350091,2.41057500724378,2.31086649389627,0,0,1.37171448899843,0,0.934350132119569,0.424919660758646,2.09827607507103,0,0,1.39594811210977
