"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_70.faa_contig3201pilon_pilon_511",0.731593298549557,0,0,0,1.7457339535929,0,0,0,0,0,0,2.44057873898336,0,0,1.1347378980212,1.10474890229498,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_515",1.8646863788572,0,0.770303575324523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_518",1.21471157508806,0,1.93452200924445,0,1.12222683418634,1.1347378980212,1.1525264051669,1.80905088642049,0,0,1.72300316566225,2.44057873898336,0,0,1.1347378980212,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig3201pilon_pilon_52",1.21471157508806,1.70696907814939,0.770303575324523,0,0,0,0,0,0,0,0.655633213225693,1.07529208677674,0,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_525",0,1.09245853766689,0.770303575324523,0,0,0,0,0,0,0,0,0,0,0,0,2.1544028177173,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_528",0.731593298549557,0,0,0,1.12222683418634,0,0,0,0,1.64646205452638,0.655633213225693,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_529",0.731593298549557,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,0,0,1.72300316566225,1.10474890229498,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_538",0,0,0.770303575324523,0,0,0,0,0,0,1.64646205452638,0,0,0,1.72300316566225,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_541",0,1.09245853766689,0,0,0,1.1347378980212,0,0.875548598616144,0,0,0.655633213225693,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_542",0,1.09245853766689,0.770303575324523,0,0,0,1.1525264051669,0,0,1.04636869140424,1.44674410040362,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_543",0.731593298549557,0,1.26978560385913,0,0,0,0,0,0,0,0.655633213225693,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_544",1.57599752834457,0,1.64010536378829,1.1347378980212,0,1.1347378980212,0,0.875548598616144,0,1.04636869140424,0.655633213225693,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_545",0,0,0.770303575324523,0,0,0,0,1.41652157709458,1.12222683418634,1.64646205452638,1.44674410040362,1.07529208677674,0,1.72300316566225,0,1.72300316566225,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_550",1.21471157508806,0,1.26978560385913,0,0,0,0,0,0,0,0,1.68450336557824,0,0,0,1.72300316566225,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_551",0,0,0.770303575324523,1.1347378980212,0,0,0,0,0,2.06900588891585,1.10474890229498,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_552",1.21471157508806,1.09245853766689,0,0,0,0,0,0,1.12222683418634,0,0,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_554",1.21471157508806,0,0,1.1347378980212,0,1.1347378980212,0,0,0,0,0,1.07529208677674,1.10474890229498,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_555",0,0,0,0,0,0,0,1.80905088642049,0,1.64646205452638,1.10474890229498,1.68450336557824,0,0,0,1.72300316566225,0.730355897317133,2.1544028177173
"CONCOCT_70.faa_contig3201pilon_pilon_556",0.731593298549557,0,0,1.1347378980212,1.12222683418634,0,0,0,0,0,1.10474890229498,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_557",0,1.09245853766689,0,1.7619546913099,0,0,0,0,0,0,0,0,0,0,0,1.72300316566225,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_559",0,0,0,0,0,0,0,0.875548598616144,0,0,1.10474890229498,1.07529208677674,0,1.10474890229498,0,0,0,1.72300316566225
"CONCOCT_70.faa_contig3201pilon_pilon_560",0,1.09245853766689,0.770303575324523,0,0,0,0,1.41652157709458,0,1.64646205452638,1.44674410040362,1.68450336557824,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_563",0,0,0,0,0,0,0,0,1.12222683418634,2.06900588891585,1.10474890229498,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_565",0.731593298549557,0,0,0,0,0,0,0.875548598616144,0,1.04636869140424,1.10474890229498,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_568",0,0,1.93452200924445,0,0,1.1347378980212,0,0.875548598616144,0,1.04636869140424,1.95476809898199,1.07529208677674,0,0,1.1347378980212,1.72300316566225,1.57392945564315,0
"CONCOCT_70.faa_contig3201pilon_pilon_569",0.731593298549557,0,0,1.1347378980212,0,1.1347378980212,0,0.875548598616144,1.12222683418634,0,0,1.07529208677674,0,1.10474890229498,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_57",0,0,0,0,0,0,0,0,0,0,1.72300316566225,1.68450336557824,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_570",1.21471157508806,0,0.770303575324523,0,0,0,1.1525264051669,0,0,1.64646205452638,1.44674410040362,2.11151410716895,0,0,1.1347378980212,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_571",1.57599752834457,0,0,1.7619546913099,0,0,0,0,0,1.04636869140424,0.655633213225693,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_576",0,0,0,0,0,0,0,0,0,0,1.72300316566225,1.68450336557824,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_58",0.731593298549557,0,0.770303575324523,2.1976641338556,2.17966434152487,1.1347378980212,0,1.41652157709458,0,0,1.72300316566225,1.07529208677674,0,0,0,0,2.10273926680344,0
"CONCOCT_70.faa_contig3201pilon_pilon_584",0.731593298549557,0,0.770303575324523,0,0,0,0,0,0,1.04636869140424,0.655633213225693,0,0,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_586",0,0,1.93452200924445,0,0,0,1.1525264051669,0,0,0,0,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_587",0.731593298549557,0,0,0,1.7457339535929,0,0,0.875548598616144,0,2.06900588891585,1.72300316566225,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_589",1.21471157508806,0,1.93452200924445,0,0,0,0,0,1.7457339535929,0,0.655633213225693,0,0,0,1.1347378980212,2.48605986539022,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_59",1.57599752834457,0,0,1.1347378980212,0,0,0,0,0,0,0.655633213225693,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_592",1.21471157508806,1.09245853766689,1.26978560385913,0,0,0,0,2.11730355803818,0,0,0.655633213225693,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_593",0,0,1.64010536378829,0,0,0,0,1.80905088642049,0,0,0.655633213225693,1.68450336557824,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig3201pilon_pilon_594",0,1.09245853766689,0,1.7619546913099,0,1.1347378980212,0,0,0,0,0,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_595",0,0,1.26978560385913,0,0,0,0,0.875548598616144,0,0,0,0,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig3201pilon_pilon_60",1.21471157508806,0,0.770303575324523,0,0,0,0,1.41652157709458,0,0,1.95476809898199,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_600",0.731593298549557,0,2.38785104679035,0,0,1.7619546913099,0,0.875548598616144,0,1.64646205452638,2.62708498658825,0,0,0,1.7619546913099,1.72300316566225,2.48885897653151,1.72300316566225
"CONCOCT_70.faa_contig3201pilon_pilon_603",0,0,0,0,0,1.1347378980212,1.1525264051669,0,0,1.04636869140424,1.10474890229498,0,0,0,0,0,0.730355897317133,1.10474890229498
"CONCOCT_70.faa_contig3201pilon_pilon_604",0.731593298549557,0,0,1.1347378980212,1.12222683418634,0,0,2.11730355803818,0,2.06900588891585,0.655633213225693,0,0,0,0,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig3201pilon_pilon_605",1.57599752834457,0,1.26978560385913,0,0,0,0,0,0,0,0,1.07529208677674,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_612",0,0,0,0,0,0,0,0,0,0,0.655633213225693,1.07529208677674,0,0,1.7619546913099,1.10474890229498,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_615",0,0,0,0,1.12222683418634,0,0,2.11730355803818,0,2.39541910950953,1.44674410040362,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_618",0,0,0,0,0,1.1347378980212,0,0,0,0,2.1544028177173,1.07529208677674,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_619",3.1579592823347,3.33041051440224,3.84869247013474,0,0,1.7619546913099,1.1525264051669,1.41652157709458,2.51281054058351,2.66143587139008,2.87349419838191,3.9441961832314,2.98252574787485,2.75554398090988,0,2.1544028177173,2.10273926680344,2.48605986539022
"CONCOCT_70.faa_contig3201pilon_pilon_620",0.731593298549557,0,0.770303575324523,0,0,2.1976641338556,0,1.41652157709458,0,0,0,0,0,0,1.1347378980212,1.72300316566225,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72300316566225,2.10273926680344,0
"CONCOCT_70.faa_contig3201pilon_pilon_629",0,0,0.770303575324523,1.1347378980212,0,0,0,0,0,1.04636869140424,0.655633213225693,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_631",1.57599752834457,0,1.64010536378829,1.7619546913099,0,1.7619546913099,0,0,0,0,0.655633213225693,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_633",0,0,0.770303575324523,0,0,0,1.7849465143282,0,0,0,1.10474890229498,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_634",2.31116342354757,0,1.64010536378829,0,0,0,0,0,0,1.04636869140424,0.655633213225693,2.70835129897729,0,0,0,2.48605986539022,1.86242887219484,0
"CONCOCT_70.faa_contig3201pilon_pilon_636",0.731593298549557,0,0,0,0,0,0,0.875548598616144,1.12222683418634,0,0,1.07529208677674,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_637",1.57599752834457,0,0,0,0,0,0,0.875548598616144,0,1.04636869140424,0,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_638",0.731593298549557,0,0,0,0,0,0,0.875548598616144,0,0,1.10474890229498,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_64",1.57599752834457,0,1.26978560385913,0,0,0,0,0,1.12222683418634,1.04636869140424,1.10474890229498,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_640",0.731593298549557,0,0.770303575324523,0,0,1.1347378980212,0,0,0,0,1.44674410040362,0,0,0,1.7619546913099,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_641",1.21471157508806,1.09245853766689,0.770303575324523,0,0,0,0,0.875548598616144,0,0,0,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_645",1.21471157508806,1.09245853766689,0.770303575324523,1.1347378980212,1.12222683418634,0,0,1.80905088642049,0,2.06900588891585,1.72300316566225,2.70835129897729,0,0,1.1347378980212,2.1544028177173,1.57392945564315,0
"CONCOCT_70.faa_contig3201pilon_pilon_646",0.731593298549557,1.09245853766689,1.26978560385913,0,0,0,0,0.875548598616144,1.12222683418634,2.06900588891585,1.10474890229498,1.68450336557824,0,0,0,2.1544028177173,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_647",1.21471157508806,1.09245853766689,1.93452200924445,0,0,1.7619546913099,0,0.875548598616144,0,1.04636869140424,1.95476809898199,1.07529208677674,0,0,1.1347378980212,2.75554398090988,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_648",0.731593298549557,0,1.26978560385913,0,0,0,0,0,0,0,1.10474890229498,0,0,0,1.1347378980212,0,1.86242887219484,0
"CONCOCT_70.faa_contig3201pilon_pilon_65",0.731593298549557,0,1.64010536378829,0,0,0,0,1.41652157709458,0,1.64646205452638,1.44674410040362,1.07529208677674,1.10474890229498,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_652",0,0,0,0,0,0,0,0,0,0,0.655633213225693,0,1.10474890229498,0,0,2.48605986539022,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_653",1.57599752834457,0,2.57031732746027,0,1.7457339535929,0,0,0.875548598616144,0,0,1.72300316566225,0,0,0,0,2.75554398090988,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_655",1.57599752834457,0,1.64010536378829,0,0,0,1.1525264051669,0.875548598616144,1.7457339535929,1.04636869140424,1.44674410040362,1.07529208677674,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_656",0,0,0,1.1347378980212,0,0,0,1.41652157709458,0,1.04636869140424,1.10474890229498,1.07529208677674,0,0,1.1347378980212,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_657",0,0,1.93452200924445,0,0,1.1347378980212,0,0,0,0,0,1.07529208677674,0,0,0,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig3201pilon_pilon_658",0.731593298549557,1.09245853766689,0,0,0,0,0,0,1.7457339535929,1.04636869140424,1.10474890229498,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_659",2.31116342354757,0,1.26978560385913,0,0,1.1347378980212,0,1.80905088642049,0,1.04636869140424,0.655633213225693,1.07529208677674,0,1.10474890229498,2.1976641338556,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_66",0.731593298549557,0,0.770303575324523,1.1347378980212,0,0,0,1.80905088642049,0,2.06900588891585,0.655633213225693,2.11151410716895,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_660",1.21471157508806,2.13655671141647,2.38785104679035,0,0,0,0,0,0,0,3.08389307970773,2.11151410716895,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_664",0.731593298549557,0,0.770303575324523,1.7619546913099,0,0,1.1525264051669,0,0,0,1.44674410040362,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_665",1.57599752834457,0,0.770303575324523,0,0,0,0,1.80905088642049,1.12222683418634,0,1.10474890229498,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_666",2.10512806053453,0,0.770303575324523,0,1.12222683418634,0,0,1.80905088642049,0,0,0.655633213225693,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_667",2.10512806053453,1.09245853766689,1.26978560385913,0,0,0,1.1525264051669,0.875548598616144,0,1.64646205452638,0.655633213225693,1.07529208677674,0,0,0,2.48605986539022,2.10273926680344,0
"CONCOCT_70.faa_contig3201pilon_pilon_668",0.731593298549557,0,0.770303575324523,0,0,0,0,1.80905088642049,0,2.88595477876253,1.10474890229498,0,0,1.10474890229498,1.1347378980212,1.10474890229498,1.86242887219484,0
"CONCOCT_70.faa_contig3201pilon_pilon_669",1.21471157508806,0,0.770303575324523,0,0,1.7619546913099,0,0,0,0,0.655633213225693,1.68450336557824,0,0,1.1347378980212,0,0,1.10474890229498
"CONCOCT_70.faa_contig3201pilon_pilon_67",0.731593298549557,0,0,0,1.7457339535929,0,0,1.80905088642049,0,1.64646205452638,1.44674410040362,1.68450336557824,0,0,1.1347378980212,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_670",1.21471157508806,0,1.26978560385913,1.7619546913099,0,0,0,2.37114846298913,1.12222683418634,1.04636869140424,0.655633213225693,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_671",0.731593298549557,1.70696907814939,0,0,0,0,0,1.41652157709458,0,0,0,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_672",0,1.09245853766689,0.770303575324523,0,0,1.1347378980212,1.7849465143282,0,0,0,0.655633213225693,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_679",0,0,0,0,0,0,0,1.41652157709458,0,0,0.655633213225693,0,0,0,1.1347378980212,1.72300316566225,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_68",2.31116342354757,0,1.26978560385913,1.1347378980212,1.7457339535929,0,0,0,0,1.04636869140424,0,2.44057873898336,0,0,0,1.72300316566225,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_687",1.8646863788572,1.70696907814939,0,0,0,0,0,0.875548598616144,0,1.04636869140424,0,0,0,0,0,0,0,1.10474890229498
"CONCOCT_70.faa_contig3201pilon_pilon_69",1.21471157508806,0,0,0,1.7457339535929,0,0,2.11730355803818,1.12222683418634,1.04636869140424,1.10474890229498,2.11151410716895,0,0,1.7619546913099,1.10474890229498,1.86242887219484,0
"CONCOCT_70.faa_contig3201pilon_pilon_7",0.731593298549557,0,0,1.1347378980212,0,0,0,0,0,0,2.32974089066058,1.68450336557824,0,0,0,0,1.86242887219484,0
"CONCOCT_70.faa_contig3201pilon_pilon_70",0,0,0,0,0,0,0,0.875548598616144,0,1.64646205452638,1.10474890229498,1.07529208677674,0,0,0,1.72300316566225,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_71",1.57599752834457,0,0,0,0,0,0,0.875548598616144,0,1.04636869140424,1.44674410040362,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_72",1.8646863788572,0,0,0,0,0,0,0.875548598616144,1.7457339535929,0,1.10474890229498,1.07529208677674,0,0,1.1347378980212,0,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_73",1.8646863788572,0,1.93452200924445,0,0,0,0,0.875548598616144,0,0,1.10474890229498,1.68450336557824,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig3201pilon_pilon_76",0,0,1.64010536378829,2.1976641338556,0,1.1347378980212,0,0,0,2.06900588891585,1.44674410040362,0,0,0,0,1.72300316566225,1.86242887219484,0
"CONCOCT_70.faa_contig3201pilon_pilon_77",0.731593298549557,1.09245853766689,0.770303575324523,0,1.12222683418634,0,0,0,0,0,0,0,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig3201pilon_pilon_85",1.21471157508806,1.09245853766689,2.73227553600049,0,1.7457339535929,0,0,0.875548598616144,0,1.04636869140424,1.10474890229498,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig3201pilon_pilon_9",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,1.04636869140424,0.655633213225693,0,0,0,0,0,1.86242887219484,0
"CONCOCT_70.faa_contig3201pilon_pilon_91",1.57599752834457,0,2.38785104679035,0,1.12222683418634,0,0,2.7746161558026,1.7457339535929,2.39541910950953,2.62708498658825,1.68450336557824,0,0,0,1.10474890229498,2.30867827948083,0
"CONCOCT_70.faa_contig3201pilon_pilon_92",1.8646863788572,0,0.770303575324523,0,0,0,0,1.41652157709458,0,1.04636869140424,0.655633213225693,1.07529208677674,0,0,1.1347378980212,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig3201pilon_pilon_94",1.8646863788572,1.09245853766689,2.38785104679035,1.1347378980212,1.12222683418634,1.7619546913099,0,3.3479153144631,1.12222683418634,2.39541910950953,3.17860327968523,2.70835129897729,1.10474890229498,0,1.7619546913099,3.64456517391834,3.04431217464182,0
"CONCOCT_70.faa_contig3201pilon_pilon_97",0.731593298549557,1.09245853766689,1.26978560385913,0,0,0,0,0,0,1.04636869140424,1.72300316566225,0,0,0,0,1.72300316566225,0,0
"CONCOCT_70.faa_contig470pilon_pilon_10",0.731593298549557,0,2.17891959640784,0,1.12222683418634,1.7619546913099,0,0.875548598616144,0,0,2.1544028177173,1.68450336557824,0,0,0,1.72300316566225,0,0
"CONCOCT_70.faa_contig470pilon_pilon_103",0.731593298549557,0,1.64010536378829,0,0,0,0,0,0,0,1.10474890229498,0,0,0,0,0,2.30867827948083,0
"CONCOCT_70.faa_contig470pilon_pilon_108",0.731593298549557,1.09245853766689,0.770303575324523,0,0,0,0,0,0,0,0,1.07529208677674,0,0,0,1.10474890229498,1.86242887219484,0
"CONCOCT_70.faa_contig470pilon_pilon_109",0,1.09245853766689,0.770303575324523,0,0,0,0,0.875548598616144,0,0,1.44674410040362,0,0,0,0,1.72300316566225,0,0
"CONCOCT_70.faa_contig470pilon_pilon_114",1.21471157508806,0,0,0,0,0,0,0.875548598616144,0,0,1.72300316566225,0,0,0,0,0,0.730355897317133,1.10474890229498
"CONCOCT_70.faa_contig470pilon_pilon_115",0.731593298549557,0,0.770303575324523,0,2.17966434152487,0,0,0.875548598616144,0,0,0.655633213225693,1.68450336557824,0,0,2.1976641338556,0,0.730355897317133,0
"CONCOCT_70.faa_contig470pilon_pilon_118",0.731593298549557,0,1.26978560385913,0,0,0,0,0.875548598616144,0,0,0.655633213225693,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig470pilon_pilon_12",0.731593298549557,0,0.770303575324523,0,0,1.7619546913099,0,2.37114846298913,0,1.64646205452638,0.655633213225693,2.11151410716895,0,1.72300316566225,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig470pilon_pilon_120",1.57599752834457,0,0.770303575324523,0,0,1.1347378980212,0,1.80905088642049,0,0,1.72300316566225,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig470pilon_pilon_124",0,0,1.26978560385913,0,0,0,0,2.11730355803818,0,0,1.95476809898199,1.68450336557824,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig470pilon_pilon_125",0.731593298549557,0,0,0,0,0,0,0,0,1.04636869140424,0.655633213225693,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig470pilon_pilon_126",1.21471157508806,0,0,0,0,0,0,0.875548598616144,0,0,0.655633213225693,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig470pilon_pilon_128",1.57599752834457,1.09245853766689,0,0,0,0,0,0,0,1.04636869140424,0,0,0,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig470pilon_pilon_129",1.21471157508806,0,0.770303575324523,1.1347378980212,1.12222683418634,1.1347378980212,1.1525264051669,0,0,2.39541910950953,1.72300316566225,0,0,0,1.1347378980212,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig470pilon_pilon_13",0,0,0.770303575324523,0,0,0,0,0,0,1.64646205452638,1.44674410040362,1.07529208677674,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig470pilon_pilon_130",0,0,1.26978560385913,0,0,0,0,0.875548598616144,1.12222683418634,1.64646205452638,0,2.11151410716895,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig470pilon_pilon_133",0.731593298549557,0,0,0,0,0,0,1.80905088642049,0,0,0.655633213225693,1.68450336557824,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig470pilon_pilon_137",0,0,0.770303575324523,0,0,0,0,0,0,0,1.10474890229498,0,0,0,0,0,0.730355897317133,1.10474890229498
"CONCOCT_70.faa_contig470pilon_pilon_147",0.731593298549557,0,0,0,0,0,0,0,0,0,0,2.11151410716895,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig470pilon_pilon_148",0,0,0,0,0,0,1.1525264051669,0,0,0,1.72300316566225,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig470pilon_pilon_150",1.21471157508806,0,0.770303575324523,0,0,0,0,0.875548598616144,0,1.64646205452638,0.655633213225693,0,0,0,1.1347378980212,1.10474890229498,0,0
"CONCOCT_70.faa_contig470pilon_pilon_151",0,0,1.26978560385913,0,0,0,0,0,0,2.06900588891585,0.655633213225693,1.68450336557824,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig470pilon_pilon_152",0,0,1.26978560385913,0,0,0,1.1525264051669,0.875548598616144,0,0,0.655633213225693,1.07529208677674,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig470pilon_pilon_153",0.731593298549557,0,0.770303575324523,0,1.12222683418634,0,1.1525264051669,0,0,0,1.10474890229498,2.11151410716895,0,0,0,1.72300316566225,0,0
"CONCOCT_70.faa_contig470pilon_pilon_156",0.731593298549557,0,0.770303575324523,0,0,1.1347378980212,0,1.41652157709458,0,0,0.655633213225693,0,0,1.10474890229498,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig470pilon_pilon_16",0,0,0.770303575324523,0,0,0,0,0,1.7457339535929,0,1.10474890229498,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig470pilon_pilon_160",0,1.09245853766689,1.93452200924445,0,0,0,0,0.875548598616144,1.12222683418634,0,1.10474890229498,1.68450336557824,1.10474890229498,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig470pilon_pilon_161",0,0,1.26978560385913,0,0,0,0,0,0,0,1.10474890229498,1.07529208677674,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig470pilon_pilon_163",0,1.09245853766689,1.26978560385913,0,0,0,0,0,0,0,1.95476809898199,0,0,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig470pilon_pilon_164",0,1.09245853766689,0.770303575324523,1.7619546913099,0,0,0,1.41652157709458,0,2.39541910950953,0.655633213225693,0,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig470pilon_pilon_166",1.8646863788572,0,1.64010536378829,0,0,1.7619546913099,0,0.875548598616144,1.12222683418634,2.39541910950953,0.655633213225693,0,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig470pilon_pilon_169",1.57599752834457,0,0,0,0,0,0,0,0,0,1.10474890229498,1.68450336557824,0,0,0,0,0,0
"CONCOCT_70.faa_contig470pilon_pilon_175",0.731593298549557,1.09245853766689,0.770303575324523,1.1347378980212,0,0,0,0.875548598616144,0,0,0,0,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig470pilon_pilon_176",1.8646863788572,0,0.770303575324523,1.1347378980212,1.12222683418634,0,0,1.41652157709458,0,1.04636869140424,1.72300316566225,1.07529208677674,0,0,1.1347378980212,2.1544028177173,1.57392945564315,0
"CONCOCT_70.faa_contig470pilon_pilon_177",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,0,0,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig470pilon_pilon_178",0,0,0,0,0,0,0,0.875548598616144,0,1.04636869140424,1.44674410040362,0,0,0,0,1.72300316566225,1.86242887219484,0
